-154.931 -28.7754 1
-154.931 -27.2997 1
-154.931 -25.824 1
-154.931 -24.3484 1
-154.931 -22.8727 1
-154.931 -21.3971 1
-154.931 -19.9214 1
-154.931 -18.4457 1
-154.931 -16.9701 1
-154.931 -15.4944 1
-154.931 -14.0188 1
-154.931 -12.5431 1
-154.931 -11.0674 1
-154.931 -9.59179 1
-154.931 -8.11613 1
-154.931 -6.64047 1
-154.931 -5.16481 1
-154.931 -3.68915 1
-154.931 -2.21349 1
-154.931 -0.73783 2
-154.931 0.73783 2
-154.931 2.21349 1
-154.931 3.68915 1
-154.931 5.16481 1
-154.931 6.64047 1
-154.931 8.11613 1
-154.931 9.59179 1
-154.931 11.0674 1
-154.931 12.5431 1
-154.931 14.0188 1
-154.931 15.4944 1
-154.931 16.9701 1
-154.931 18.4457 1
-154.931 19.9214 1
-154.931 21.3971 1
-154.931 22.8727 1
-154.931 24.3484 1
-154.931 25.824 1
-154.931 27.2997 1
-154.931 28.7754 1
-154.931 30.251 1
-154.931 31.7267 1
-154.931 33.2023 1
-154.931 34.678 1
-154.931 36.1537 1
-154.931 37.6293 1
-154.931 39.105 1
-154.931 40.5806 1
-154.931 42.0563 1
-154.931 43.532 1
-154.931 45.0076 1
-154.931 46.4833 1
-154.931 47.9589 1
-154.931 49.4346 1
-154.931 50.9103 1
-154.931 52.3859 1
-154.931 53.8616 1
-154.931 55.3372 1
-154.931 56.8129 1
-154.931 58.2886 1
-154.931 59.7642 1
-154.931 61.2399 1
-154.931 62.7155 1
-154.931 64.1912 1
-154.931 65.6669 1
-154.931 67.1425 1
-154.931 68.6182 1
-154.931 70.0938 1
-154.931 71.5695 1
-154.931 73.0452 1
-154.931 74.5208 1
-154.931 75.9965 1
-154.931 77.4721 1
-154.931 78.9478 1
-154.931 80.4235 1
-154.931 81.8991 1
-154.931 83.3748 1
-154.931 84.8504 1
-154.931 86.3261 1
-154.931 87.8018 1
-154.931 89.2774 1
-154.931 90.7531 1
-154.931 92.2287 1
-154.931 93.7044 1
-154.931 95.1801 1
-154.931 96.6557 1
-154.931 98.1314 1
-154.931 99.607 1
-154.931 101.083 1
-154.931 102.558 1
-154.931 104.034 1
-154.931 105.51 1
-154.931 106.985 1
-154.931 108.461 1
-154.931 109.937 1
-154.931 111.412 1
-154.931 112.888 1
-154.931 114.364 1
-154.931 115.839 1
-154.931 117.315 1
-154.931 118.791 1
-154.931 120.266 1
-154.931 121.742 1
-154.931 123.218 1
-154.931 124.693 1
-154.931 126.169 1
-154.931 127.645 1
-154.931 129.12 1
-154.931 130.596 1
-154.931 132.072 1
-154.931 133.547 1
-154.931 135.023 1
-154.931 136.499 1
-154.931 137.974 1
-154.931 139.45 1
-154.931 140.926 1
-154.931 142.401 1
-154.931 143.877 1
-154.931 145.352 1
-154.931 146.828 1
-153.374 -146.828 1
-153.374 -145.352 1
-153.374 -143.877 1
-153.374 -142.401 1
-153.374 -140.926 1
-153.374 -139.45 1
-153.374 -137.974 1
-153.374 -136.499 1
-153.374 -135.023 1
-153.374 -133.547 1
-153.374 -132.072 1
-153.374 -130.596 1
-153.374 -129.12 1
-153.374 -127.645 1
-153.374 -126.169 1
-153.374 -124.693 1
-153.374 -123.218 1
-153.374 -121.742 1
-153.374 -120.266 1
-153.374 -118.791 1
-153.374 -117.315 1
-153.374 -115.839 1
-153.374 -114.364 1
-153.374 -112.888 1
-153.374 -111.412 1
-153.374 -109.937 1
-153.374 -108.461 1
-153.374 -106.985 1
-153.374 -105.51 1
-153.374 -104.034 1
-153.374 -102.558 1
-153.374 -101.083 1
-153.374 -99.607 1
-153.374 -98.1314 1
-153.374 -96.6557 1
-153.374 -95.1801 1
-153.374 -93.7044 1
-153.374 -92.2287 1
-153.374 -90.7531 1
-153.374 -89.2774 1
-153.374 -87.8018 1
-153.374 -86.3261 1
-153.374 -84.8504 1
-153.374 -83.3748 1
-153.374 -81.8991 1
-153.374 -80.4235 1
-153.374 -78.9478 1
-153.374 -77.4721 1
-153.374 -75.9965 1
-153.374 -74.5208 1
-153.374 -73.0452 1
-153.374 -71.5695 1
-153.374 -70.0938 1
-153.374 -68.6182 1
-153.374 -67.1425 1
-153.374 -65.6669 1
-153.374 -64.1912 1
-153.374 -62.7155 1
-153.374 -61.2399 1
-153.374 -59.7642 1
-153.374 -58.2886 1
-153.374 -56.8129 1
-153.374 -55.3372 1
-153.374 -53.8616 1
-153.374 -52.3859 1
-153.374 -50.9103 1
-153.374 -49.4346 1
-153.374 -47.9589 1
-153.374 -46.4833 1
-153.374 -45.0076 1
-153.374 -43.532 1
-153.374 -42.0563 1
-153.374 -40.5806 1
-153.374 -39.105 1
-153.374 -37.6293 1
-153.374 -36.1537 1
-153.374 -34.678 1
-153.374 -33.2023 1
-153.374 -31.7267 1
-153.374 -30.251 1
-153.374 -28.7754 1
-153.374 -27.2997 1
-153.374 -25.824 1
-153.374 -24.3484 1
-153.374 -22.8727 1
-153.374 -21.3971 1
-153.374 -19.9214 1
-153.374 -18.4457 1
-153.374 -16.9701 1
-153.374 -15.4944 1
-153.374 -14.0188 1
-153.374 -12.5431 1
-153.374 -11.0674 1
-153.374 -9.59179 1
-153.374 -8.11613 1
-153.374 -6.64047 1
-153.374 -5.16481 2
-153.374 -3.68915 2
-153.374 -2.21349 2
-153.374 -0.73783 2
-153.374 0.73783 2
-153.374 2.21349 2
-153.374 3.68915 2
-153.374 5.16481 2
-153.374 6.64047 1
-153.374 8.11613 1
-153.374 9.59179 1
-153.374 11.0674 1
-153.374 12.5431 1
-153.374 14.0188 1
-153.374 15.4944 1
-153.374 16.9701 1
-153.374 18.4457 1
-153.374 19.9214 1
-153.374 21.3971 1
-153.374 22.8727 1
-153.374 24.3484 1
-153.374 25.824 1
-153.374 27.2997 1
-153.374 28.7754 1
-153.374 30.251 1
-153.374 31.7267 1
-153.374 33.2023 1
-153.374 34.678 1
-153.374 36.1537 1
-153.374 37.6293 1
-153.374 39.105 1
-153.374 40.5806 1
-153.374 42.0563 1
-153.374 43.532 1
-153.374 45.0076 1
-153.374 46.4833 1
-153.374 47.9589 1
-153.374 49.4346 1
-153.374 50.9103 1
-153.374 52.3859 1
-153.374 53.8616 1
-153.374 55.3372 1
-153.374 56.8129 1
-153.374 58.2886 1
-153.374 59.7642 1
-153.374 61.2399 1
-153.374 62.7155 1
-153.374 64.1912 1
-153.374 65.6669 1
-153.374 67.1425 1
-153.374 68.6182 1
-153.374 70.0938 1
-153.374 71.5695 1
-153.374 73.0452 1
-153.374 74.5208 1
-153.374 75.9965 1
-153.374 77.4721 1
-153.374 78.9478 1
-153.374 80.4235 1
-153.374 81.8991 1
-153.374 83.3748 1
-153.374 84.8504 1
-153.374 86.3261 1
-153.374 87.8018 1
-153.374 89.2774 1
-153.374 90.7531 1
-153.374 92.2287 1
-153.374 93.7044 1
-153.374 95.1801 1
-153.374 96.6557 1
-153.374 98.1314 1
-153.374 99.607 1
-153.374 101.083 1
-153.374 102.558 1
-153.374 104.034 1
-153.374 105.51 1
-153.374 106.985 1
-153.374 108.461 1
-153.374 109.937 1
-153.374 111.412 1
-153.374 112.888 1
-153.374 114.364 1
-153.374 115.839 1
-153.374 117.315 1
-153.374 118.791 1
-153.374 120.266 1
-153.374 121.742 1
-153.374 123.218 1
-153.374 124.693 1
-153.374 126.169 1
-153.374 127.645 1
-153.374 129.12 1
-153.374 130.596 1
-153.374 132.072 1
-153.374 133.547 1
-153.374 135.023 1
-153.374 136.499 1
-153.374 137.974 1
-153.374 139.45 1
-153.374 140.926 1
-153.374 142.401 1
-153.374 143.877 1
-153.374 145.352 1
-153.374 146.828 1
-151.817 -146.828 1
-151.817 -145.352 1
-151.817 -143.877 1
-151.817 -142.401 1
-151.817 -140.926 1
-151.817 -139.45 1
-151.817 -137.974 1
-151.817 -136.499 1
-151.817 -135.023 1
-151.817 -133.547 1
-151.817 -132.072 1
-151.817 -130.596 1
-151.817 -129.12 1
-151.817 -127.645 1
-151.817 -126.169 1
-151.817 -124.693 1
-151.817 -123.218 1
-151.817 -121.742 1
-151.817 -120.266 1
-151.817 -118.791 1
-151.817 -117.315 1
-151.817 -115.839 1
-151.817 -114.364 1
-151.817 -112.888 1
-151.817 -111.412 1
-151.817 -109.937 1
-151.817 -108.461 1
-151.817 -106.985 1
-151.817 -105.51 1
-151.817 -104.034 1
-151.817 -102.558 1
-151.817 -101.083 1
-151.817 -99.607 1
-151.817 -98.1314 1
-151.817 -96.6557 1
-151.817 -95.1801 1
-151.817 -93.7044 1
-151.817 -92.2287 1
-151.817 -90.7531 1
-151.817 -89.2774 1
-151.817 -87.8018 1
-151.817 -86.3261 1
-151.817 -84.8504 1
-151.817 -83.3748 1
-151.817 -81.8991 1
-151.817 -80.4235 1
-151.817 -78.9478 1
-151.817 -77.4721 1
-151.817 -75.9965 1
-151.817 -74.5208 1
-151.817 -73.0452 1
-151.817 -71.5695 1
-151.817 -70.0938 1
-151.817 -68.6182 1
-151.817 -67.1425 1
-151.817 -65.6669 1
-151.817 -64.1912 1
-151.817 -62.7155 1
-151.817 -61.2399 1
-151.817 -59.7642 1
-151.817 -58.2886 1
-151.817 -56.8129 1
-151.817 -55.3372 1
-151.817 -53.8616 1
-151.817 -52.3859 1
-151.817 -50.9103 1
-151.817 -49.4346 1
-151.817 -47.9589 1
-151.817 -46.4833 1
-151.817 -45.0076 1
-151.817 -43.532 1
-151.817 -42.0563 1
-151.817 -40.5806 1
-151.817 -39.105 1
-151.817 -37.6293 1
-151.817 -36.1537 1
-151.817 -34.678 1
-151.817 -33.2023 1
-151.817 -31.7267 1
-151.817 -30.251 1
-151.817 -28.7754 1
-151.817 -27.2997 1
-151.817 -25.824 1
-151.817 -24.3484 1
-151.817 -22.8727 1
-151.817 -21.3971 1
-151.817 -19.9214 1
-151.817 -18.4457 1
-151.817 -16.9701 1
-151.817 -15.4944 1
-151.817 -14.0188 1
-151.817 -12.5431 1
-151.817 -11.0674 1
-151.817 -9.59179 1
-151.817 -8.11613 2
-151.817 -6.64047 2
-151.817 -5.16481 2
-151.817 -3.68915 2
-151.817 -2.21349 2
-151.817 -0.73783 2
-151.817 0.73783 2
-151.817 2.21349 2
-151.817 3.68915 2
-151.817 5.16481 2
-151.817 6.64047 2
-151.817 8.11613 2
-151.817 9.59179 1
-151.817 11.0674 1
-151.817 12.5431 1
-151.817 14.0188 1
-151.817 15.4944 1
-151.817 16.9701 1
-151.817 18.4457 1
-151.817 19.9214 1
-151.817 21.3971 1
-151.817 22.8727 1
-151.817 24.3484 1
-151.817 25.824 1
-151.817 27.2997 1
-151.817 28.7754 1
-151.817 30.251 1
-151.817 31.7267 1
-151.817 33.2023 1
-151.817 34.678 1
-151.817 36.1537 1
-151.817 37.6293 1
-151.817 39.105 1
-151.817 40.5806 1
-151.817 42.0563 1
-151.817 43.532 1
-151.817 45.0076 1
-151.817 46.4833 1
-151.817 47.9589 1
-151.817 49.4346 1
-151.817 50.9103 1
-151.817 52.3859 1
-151.817 53.8616 1
-151.817 55.3372 1
-151.817 56.8129 1
-151.817 58.2886 1
-151.817 59.7642 1
-151.817 61.2399 1
-151.817 62.7155 1
-151.817 64.1912 1
-151.817 65.6669 1
-151.817 67.1425 1
-151.817 68.6182 1
-151.817 70.0938 1
-151.817 71.5695 1
-151.817 73.0452 1
-151.817 74.5208 1
-151.817 75.9965 1
-151.817 77.4721 1
-151.817 78.9478 1
-151.817 80.4235 1
-151.817 81.8991 1
-151.817 83.3748 1
-151.817 84.8504 1
-151.817 86.3261 1
-151.817 87.8018 1
-151.817 89.2774 1
-151.817 90.7531 1
-151.817 92.2287 1
-151.817 93.7044 1
-151.817 95.1801 1
-151.817 96.6557 1
-151.817 98.1314 1
-151.817 99.607 1
-151.817 101.083 1
-151.817 102.558 1
-151.817 104.034 1
-151.817 105.51 1
-151.817 106.985 1
-151.817 108.461 1
-151.817 109.937 1
-151.817 111.412 1
-151.817 112.888 1
-151.817 114.364 1
-151.817 115.839 1
-151.817 117.315 1
-151.817 118.791 1
-151.817 120.266 1
-151.817 121.742 1
-151.817 123.218 1
-151.817 124.693 1
-151.817 126.169 1
-151.817 127.645 1
-151.817 129.12 1
-151.817 130.596 1
-151.817 132.072 1
-151.817 133.547 1
-151.817 135.023 1
-151.817 136.499 1
-151.817 137.974 1
-151.817 139.45 1
-151.817 140.926 1
-151.817 142.401 1
-151.817 143.877 1
-151.817 145.352 1
-151.817 146.828 1
-150.26 -146.828 1
-150.26 -145.352 1
-150.26 -143.877 1
-150.26 -142.401 1
-150.26 -140.926 1
-150.26 -139.45 1
-150.26 -137.974 1
-150.26 -136.499 1
-150.26 -135.023 1
-150.26 -133.547 1
-150.26 -132.072 1
-150.26 -130.596 1
-150.26 -129.12 1
-150.26 -127.645 1
-150.26 -126.169 1
-150.26 -124.693 1
-150.26 -123.218 1
-150.26 -121.742 1
-150.26 -120.266 1
-150.26 -118.791 1
-150.26 -117.315 1
-150.26 -115.839 1
-150.26 -114.364 1
-150.26 -112.888 1
-150.26 -111.412 1
-150.26 -109.937 1
-150.26 -108.461 1
-150.26 -106.985 1
-150.26 -105.51 1
-150.26 -104.034 1
-150.26 -102.558 1
-150.26 -101.083 1
-150.26 -99.607 1
-150.26 -98.1314 1
-150.26 -96.6557 1
-150.26 -95.1801 1
-150.26 -93.7044 1
-150.26 -92.2287 1
-150.26 -90.7531 1
-150.26 -89.2774 1
-150.26 -87.8018 1
-150.26 -86.3261 1
-150.26 -84.8504 1
-150.26 -83.3748 1
-150.26 -81.8991 1
-150.26 -80.4235 1
-150.26 -78.9478 1
-150.26 -77.4721 1
-150.26 -75.9965 1
-150.26 -74.5208 1
-150.26 -73.0452 1
-150.26 -71.5695 1
-150.26 -70.0938 1
-150.26 -68.6182 1
-150.26 -67.1425 1
-150.26 -65.6669 1
-150.26 -64.1912 1
-150.26 -62.7155 1
-150.26 -61.2399 1
-150.26 -59.7642 1
-150.26 -58.2886 1
-150.26 -56.8129 1
-150.26 -55.3372 1
-150.26 -53.8616 1
-150.26 -52.3859 1
-150.26 -50.9103 1
-150.26 -49.4346 1
-150.26 -47.9589 1
-150.26 -46.4833 1
-150.26 -45.0076 1
-150.26 -43.532 1
-150.26 -42.0563 1
-150.26 -40.5806 1
-150.26 -39.105 1
-150.26 -37.6293 1
-150.26 -36.1537 1
-150.26 -34.678 1
-150.26 -33.2023 1
-150.26 -31.7267 1
-150.26 -30.251 1
-150.26 -28.7754 1
-150.26 -27.2997 1
-150.26 -25.824 1
-150.26 -24.3484 1
-150.26 -22.8727 1
-150.26 -21.3971 1
-150.26 -19.9214 1
-150.26 -18.4457 1
-150.26 -16.9701 1
-150.26 -15.4944 1
-150.26 -14.0188 1
-150.26 -12.5431 1
-150.26 -11.0674 1
-150.26 -9.59179 2
-150.26 -8.11613 2
-150.26 -6.64047 2
-150.26 -5.16481 2
-150.26 -3.68915 2
-150.26 -2.21349 2
-150.26 -0.73783 2
-150.26 0.73783 2
-150.26 2.21349 2
-150.26 3.68915 2
-150.26 5.16481 2
-150.26 6.64047 2
-150.26 8.11613 2
-150.26 9.59179 2
-150.26 11.0674 1
-150.26 12.5431 1
-150.26 14.0188 1
-150.26 15.4944 1
-150.26 16.9701 1
-150.26 18.4457 1
-150.26 19.9214 1
-150.26 21.3971 1
-150.26 22.8727 1
-150.26 24.3484 1
-150.26 25.824 1
-150.26 27.2997 1
-150.26 28.7754 1
-150.26 30.251 1
-150.26 31.7267 1
-150.26 33.2023 1
-150.26 34.678 1
-150.26 36.1537 1
-150.26 37.6293 1
-150.26 39.105 1
-150.26 40.5806 1
-150.26 42.0563 1
-150.26 43.532 1
-150.26 45.0076 1
-150.26 46.4833 1
-150.26 47.9589 1
-150.26 49.4346 1
-150.26 50.9103 1
-150.26 52.3859 1
-150.26 53.8616 1
-150.26 55.3372 1
-150.26 56.8129 1
-150.26 58.2886 1
-150.26 59.7642 1
-150.26 61.2399 1
-150.26 62.7155 1
-150.26 64.1912 1
-150.26 65.6669 1
-150.26 67.1425 1
-150.26 68.6182 1
-150.26 70.0938 1
-150.26 71.5695 1
-150.26 73.0452 1
-150.26 74.5208 1
-150.26 75.9965 1
-150.26 77.4721 1
-150.26 78.9478 1
-150.26 80.4235 1
-150.26 81.8991 1
-150.26 83.3748 1
-150.26 84.8504 1
-150.26 86.3261 1
-150.26 87.8018 1
-150.26 89.2774 1
-150.26 90.7531 1
-150.26 92.2287 1
-150.26 93.7044 1
-150.26 95.1801 1
-150.26 96.6557 1
-150.26 98.1314 1
-150.26 99.607 1
-150.26 101.083 1
-150.26 102.558 1
-150.26 104.034 1
-150.26 105.51 1
-150.26 106.985 1
-150.26 108.461 1
-150.26 109.937 1
-150.26 111.412 1
-150.26 112.888 1
-150.26 114.364 1
-150.26 115.839 1
-150.26 117.315 1
-150.26 118.791 1
-150.26 120.266 1
-150.26 121.742 1
-150.26 123.218 1
-150.26 124.693 1
-150.26 126.169 1
-150.26 127.645 1
-150.26 129.12 1
-150.26 130.596 1
-150.26 132.072 1
-150.26 133.547 1
-150.26 135.023 1
-150.26 136.499 1
-150.26 137.974 1
-150.26 139.45 1
-150.26 140.926 1
-150.26 142.401 1
-150.26 143.877 1
-150.26 145.352 1
-150.26 146.828 1
-148.703 -146.828 1
-148.703 -145.352 1
-148.703 -143.877 1
-148.703 -142.401 1
-148.703 -140.926 1
-148.703 -139.45 1
-148.703 -137.974 1
-148.703 -136.499 1
-148.703 -135.023 1
-148.703 -133.547 1
-148.703 -132.072 1
-148.703 -130.596 1
-148.703 -129.12 1
-148.703 -127.645 1
-148.703 -126.169 1
-148.703 -124.693 1
-148.703 -123.218 1
-148.703 -121.742 1
-148.703 -120.266 1
-148.703 -118.791 1
-148.703 -117.315 1
-148.703 -115.839 1
-148.703 -114.364 1
-148.703 -112.888 1
-148.703 -111.412 1
-148.703 -109.937 1
-148.703 -108.461 1
-148.703 -106.985 1
-148.703 -105.51 1
-148.703 -104.034 1
-148.703 -102.558 1
-148.703 -101.083 1
-148.703 -99.607 1
-148.703 -98.1314 1
-148.703 -96.6557 1
-148.703 -95.1801 1
-148.703 -93.7044 1
-148.703 -92.2287 1
-148.703 -90.7531 1
-148.703 -89.2774 1
-148.703 -87.8018 1
-148.703 -86.3261 1
-148.703 -84.8504 1
-148.703 -83.3748 1
-148.703 -81.8991 1
-148.703 -80.4235 1
-148.703 -78.9478 1
-148.703 -77.4721 1
-148.703 -75.9965 1
-148.703 -74.5208 1
-148.703 -73.0452 1
-148.703 -71.5695 1
-148.703 -70.0938 1
-148.703 -68.6182 1
-148.703 -67.1425 1
-148.703 -65.6669 1
-148.703 -64.1912 1
-148.703 -62.7155 1
-148.703 -61.2399 1
-148.703 -59.7642 1
-148.703 -58.2886 1
-148.703 -56.8129 1
-148.703 -55.3372 1
-148.703 -53.8616 1
-148.703 -52.3859 1
-148.703 -50.9103 1
-148.703 -49.4346 1
-148.703 -47.9589 1
-148.703 -46.4833 1
-148.703 -45.0076 1
-148.703 -43.532 1
-148.703 -42.0563 1
-148.703 -40.5806 1
-148.703 -39.105 1
-148.703 -37.6293 1
-148.703 -36.1537 1
-148.703 -34.678 1
-148.703 -33.2023 1
-148.703 -31.7267 1
-148.703 -30.251 1
-148.703 -28.7754 1
-148.703 -27.2997 1
-148.703 -25.824 1
-148.703 -24.3484 1
-148.703 -22.8727 1
-148.703 -21.3971 1
-148.703 -19.9214 1
-148.703 -18.4457 1
-148.703 -16.9701 1
-148.703 -15.4944 1
-148.703 -14.0188 1
-148.703 -12.5431 1
-148.703 -11.0674 2
-148.703 -9.59179 2
-148.703 -8.11613 2
-148.703 -6.64047 2
-148.703 -5.16481 2
-148.703 -3.68915 2
-148.703 -2.21349 2
-148.703 -0.73783 2
-148.703 0.73783 2
-148.703 2.21349 2
-148.703 3.68915 2
-148.703 5.16481 2
-148.703 6.64047 2
-148.703 8.11613 2
-148.703 9.59179 2
-148.703 11.0674 2
-148.703 12.5431 1
-148.703 14.0188 1
-148.703 15.4944 1
-148.703 16.9701 1
-148.703 18.4457 1
-148.703 19.9214 1
-148.703 21.3971 1
-148.703 22.8727 1
-148.703 24.3484 1
-148.703 25.824 1
-148.703 27.2997 1
-148.703 28.7754 1
-148.703 30.251 1
-148.703 31.7267 1
-148.703 33.2023 1
-148.703 34.678 1
-148.703 36.1537 1
-148.703 37.6293 1
-148.703 39.105 1
-148.703 40.5806 1
-148.703 42.0563 1
-148.703 43.532 1
-148.703 45.0076 1
-148.703 46.4833 1
-148.703 47.9589 1
-148.703 49.4346 1
-148.703 50.9103 1
-148.703 52.3859 1
-148.703 53.8616 1
-148.703 55.3372 1
-148.703 56.8129 1
-148.703 58.2886 1
-148.703 59.7642 1
-148.703 61.2399 1
-148.703 62.7155 1
-148.703 64.1912 1
-148.703 65.6669 1
-148.703 67.1425 1
-148.703 68.6182 1
-148.703 70.0938 1
-148.703 71.5695 1
-148.703 73.0452 1
-148.703 74.5208 1
-148.703 75.9965 1
-148.703 77.4721 1
-148.703 78.9478 1
-148.703 80.4235 1
-148.703 81.8991 1
-148.703 83.3748 1
-148.703 84.8504 1
-148.703 86.3261 1
-148.703 87.8018 1
-148.703 89.2774 1
-148.703 90.7531 1
-148.703 92.2287 1
-148.703 93.7044 1
-148.703 95.1801 1
-148.703 96.6557 1
-148.703 98.1314 1
-148.703 99.607 1
-148.703 101.083 1
-148.703 102.558 1
-148.703 104.034 1
-148.703 105.51 1
-148.703 106.985 1
-148.703 108.461 1
-148.703 109.937 1
-148.703 111.412 1
-148.703 112.888 1
-148.703 114.364 1
-148.703 115.839 1
-148.703 117.315 1
-148.703 118.791 1
-148.703 120.266 1
-148.703 121.742 1
-148.703 123.218 1
-148.703 124.693 1
-148.703 126.169 1
-148.703 127.645 1
-148.703 129.12 1
-148.703 130.596 1
-148.703 132.072 1
-148.703 133.547 1
-148.703 135.023 1
-148.703 136.499 1
-148.703 137.974 1
-148.703 139.45 1
-148.703 140.926 1
-148.703 142.401 1
-148.703 143.877 1
-148.703 145.352 1
-148.703 146.828 1
-147.146 -146.828 1
-147.146 -145.352 1
-147.146 -143.877 1
-147.146 -142.401 1
-147.146 -140.926 1
-147.146 -139.45 1
-147.146 -137.974 1
-147.146 -136.499 1
-147.146 -135.023 1
-147.146 -133.547 1
-147.146 -132.072 1
-147.146 -130.596 1
-147.146 -129.12 1
-147.146 -127.645 1
-147.146 -126.169 1
-147.146 -124.693 1
-147.146 -123.218 1
-147.146 -121.742 1
-147.146 -120.266 1
-147.146 -118.791 1
-147.146 -117.315 1
-147.146 -115.839 1
-147.146 -114.364 1
-147.146 -112.888 1
-147.146 -111.412 1
-147.146 -109.937 1
-147.146 -108.461 1
-147.146 -106.985 1
-147.146 -105.51 1
-147.146 -104.034 1
-147.146 -102.558 1
-147.146 -101.083 1
-147.146 -99.607 1
-147.146 -98.1314 1
-147.146 -96.6557 1
-147.146 -95.1801 1
-147.146 -93.7044 1
-147.146 -92.2287 1
-147.146 -90.7531 1
-147.146 -89.2774 1
-147.146 -87.8018 1
-147.146 -86.3261 1
-147.146 -84.8504 1
-147.146 -83.3748 1
-147.146 -81.8991 1
-147.146 -80.4235 1
-147.146 -78.9478 1
-147.146 -77.4721 1
-147.146 -75.9965 1
-147.146 -74.5208 1
-147.146 -73.0452 1
-147.146 -71.5695 1
-147.146 -70.0938 1
-147.146 -68.6182 1
-147.146 -67.1425 1
-147.146 -65.6669 1
-147.146 -64.1912 1
-147.146 -62.7155 1
-147.146 -61.2399 1
-147.146 -59.7642 1
-147.146 -58.2886 1
-147.146 -56.8129 1
-147.146 -55.3372 1
-147.146 -53.8616 1
-147.146 -52.3859 1
-147.146 -50.9103 1
-147.146 -49.4346 1
-147.146 -47.9589 1
-147.146 -46.4833 1
-147.146 -45.0076 1
-147.146 -43.532 1
-147.146 -42.0563 1
-147.146 -40.5806 1
-147.146 -39.105 1
-147.146 -37.6293 1
-147.146 -36.1537 1
-147.146 -34.678 1
-147.146 -33.2023 1
-147.146 -31.7267 1
-147.146 -30.251 1
-147.146 -28.7754 1
-147.146 -27.2997 1
-147.146 -25.824 1
-147.146 -24.3484 1
-147.146 -22.8727 1
-147.146 -21.3971 1
-147.146 -19.9214 1
-147.146 -18.4457 1
-147.146 -16.9701 1
-147.146 -15.4944 1
-147.146 -14.0188 1
-147.146 -12.5431 1
-147.146 -11.0674 2
-147.146 -9.59179 2
-147.146 -8.11613 2
-147.146 -6.64047 2
-147.146 -5.16481 2
-147.146 -3.68915 2
-147.146 -2.21349 2
-147.146 -0.73783 2
-147.146 0.73783 2
-147.146 2.21349 2
-147.146 3.68915 2
-147.146 5.16481 2
-147.146 6.64047 2
-147.146 8.11613 2
-147.146 9.59179 2
-147.146 11.0674 2
-147.146 12.5431 1
-147.146 14.0188 1
-147.146 15.4944 1
-147.146 16.9701 1
-147.146 18.4457 1
-147.146 19.9214 1
-147.146 21.3971 1
-147.146 22.8727 1
-147.146 24.3484 1
-147.146 25.824 1
-147.146 27.2997 1
-147.146 28.7754 1
-147.146 30.251 1
-147.146 31.7267 1
-147.146 33.2023 1
-147.146 34.678 1
-147.146 36.1537 1
-147.146 37.6293 1
-147.146 39.105 1
-147.146 40.5806 1
-147.146 42.0563 1
-147.146 43.532 1
-147.146 45.0076 1
-147.146 46.4833 1
-147.146 47.9589 1
-147.146 49.4346 1
-147.146 50.9103 1
-147.146 52.3859 1
-147.146 53.8616 1
-147.146 55.3372 1
-147.146 56.8129 1
-147.146 58.2886 1
-147.146 59.7642 1
-147.146 61.2399 1
-147.146 62.7155 1
-147.146 64.1912 1
-147.146 65.6669 1
-147.146 67.1425 1
-147.146 68.6182 1
-147.146 70.0938 1
-147.146 71.5695 1
-147.146 73.0452 1
-147.146 74.5208 1
