-236.216 24.388 1
-236.216 25.7816 1
-236.216 27.1752 1
-236.216 28.5688 1
-236.216 29.9624 1
-236.216 31.3561 1
-236.216 32.7497 1
-236.216 34.1433 1
-236.216 35.5369 1
-236.216 36.9305 1
-236.216 38.3241 1
-236.216 39.7177 1
-236.216 41.1113 1
-236.216 42.5049 1
-236.216 43.8985 1
-236.216 45.2921 1
-236.216 46.6857 1
-236.216 48.0793 1
-236.216 49.4729 1
-236.216 50.8665 1
-236.216 52.2601 1
-236.216 53.6537 1
-236.216 55.0473 1
-236.216 56.4409 1
-236.216 57.8345 1
-236.216 59.2281 1
-236.216 60.6217 1
-236.216 62.0153 1
-236.216 63.4089 1
-236.216 64.8025 1
-236.216 66.1961 1
-236.216 67.5897 1
-236.216 68.9833 1
-236.216 70.3769 1
-236.216 71.7705 1
-236.216 73.1641 1
-236.216 74.5577 1
-236.216 75.9513 1
-236.216 77.3449 1
-236.216 78.7385 1
-236.216 80.1321 1
-236.216 81.5257 1
-236.216 82.9193 1
-236.216 84.3129 1
-236.216 85.7065 1
-236.216 87.1001 1
-236.216 88.4937 1
-236.216 89.8873 1
-236.216 91.2809 1
-236.216 92.6745 1
-236.216 94.0682 1
-236.216 95.4618 1
-236.216 96.8554 1
-236.216 98.249 1
-236.216 99.6426 1
-236.216 101.036 1
-236.216 102.43 1
-236.216 103.823 1
-236.216 105.217 1
-236.216 106.611 1
-236.216 108.004 1
-236.216 109.398 1
-236.216 110.791 1
-236.216 112.185 1
-236.216 113.579 1
-236.216 114.972 1
-236.216 116.366 1
-236.216 117.759 1
-236.216 119.153 1
-236.216 120.547 1
-236.216 121.94 1
-236.216 123.334 1
-236.216 124.727 1
-236.216 126.121 1
-236.216 127.515 1
-236.216 128.908 1
-236.216 130.302 1
-236.216 131.695 1
-236.216 133.089 1
-236.216 134.483 1
-236.216 135.876 1
-236.216 137.27 1
-236.216 138.663 1
-236.216 140.057 1
-236.216 141.451 1
-236.216 142.844 1
-236.216 144.238 1
-236.216 145.631 1
-236.216 147.025 1
-236.216 148.419 1
-236.216 149.812 1
-236.216 151.206 1
-236.216 152.599 1
-236.216 153.993 1
-236.216 155.387 1
-236.216 156.78 1
-236.216 158.174 1
-236.216 159.567 1
-236.216 160.961 1
-236.216 162.355 1
-236.216 163.748 1
-236.216 165.142 1
-236.216 166.535 1
-236.216 167.929 1
-236.216 169.323 1
-236.216 170.716 1
-236.216 172.11 1
-236.216 173.503 1
-236.216 174.897 1
-236.216 176.291 1
-236.216 177.684 1
-236.216 179.078 1
-236.216 180.471 1
-236.216 181.865 1
-236.216 183.259 1
-236.216 184.652 1
-236.216 186.046 1
-236.216 187.44 1
-236.216 188.833 1
-236.216 190.227 1
-236.216 191.62 1
-236.216 193.014 1
-236.216 194.408 1
-236.216 195.801 1
-236.216 197.195 1
-236.216 198.588 1
-236.216 199.982 1
-236.216 201.376 1
-236.216 202.769 1
-236.216 204.163 1
-236.216 205.556 1
-236.216 206.95 1
-236.216 208.344 1
-236.216 209.737 1
-236.216 211.131 1
-236.216 212.524 1
-236.216 213.918 1
-236.216 215.312 1
-236.216 216.705 1
-236.216 218.099 1
-236.216 219.492 1
-236.216 220.886 1
-236.216 222.28 1
-236.216 223.673 1
-236.216 225.067 1
-236.216 226.46 1
-236.216 227.854 1
-236.216 229.248 1
-236.216 230.641 1
-236.216 232.035 1
-236.216 233.428 1
-236.216 234.822 1
-236.216 236.216 1
-234.822 -236.216 1
-234.822 -234.822 1
-234.822 -233.428 1
-234.822 -232.035 1
-234.822 -230.641 1
-234.822 -229.248 1
-234.822 -227.854 1
-234.822 -226.46 1
-234.822 -225.067 1
-234.822 -223.673 1
-234.822 -222.28 1
-234.822 -220.886 1
-234.822 -219.492 1
-234.822 -218.099 1
-234.822 -216.705 1
-234.822 -215.312 1
-234.822 -213.918 1
-234.822 -212.524 1
-234.822 -211.131 1
-234.822 -209.737 1
-234.822 -208.344 1
-234.822 -206.95 1
-234.822 -205.556 1
-234.822 -204.163 1
-234.822 -202.769 1
-234.822 -201.376 1
-234.822 -199.982 1
-234.822 -198.588 1
-234.822 -197.195 1
-234.822 -195.801 1
-234.822 -194.408 1
-234.822 -193.014 1
-234.822 -191.62 1
-234.822 -190.227 1
-234.822 -188.833 1
-234.822 -187.44 1
-234.822 -186.046 1
-234.822 -184.652 1
-234.822 -183.259 1
-234.822 -181.865 1
-234.822 -180.471 1
-234.822 -179.078 1
-234.822 -177.684 1
-234.822 -176.291 1
-234.822 -174.897 1
-234.822 -173.503 1
-234.822 -172.11 1
-234.822 -170.716 1
-234.822 -169.323 1
-234.822 -167.929 1
-234.822 -166.535 1
-234.822 -165.142 1
-234.822 -163.748 1
-234.822 -162.355 1
-234.822 -160.961 1
-234.822 -159.567 1
-234.822 -158.174 1
-234.822 -156.78 1
-234.822 -155.387 1
-234.822 -153.993 1
-234.822 -152.599 1
-234.822 -151.206 1
-234.822 -149.812 1
-234.822 -148.419 1
-234.822 -147.025 1
-234.822 -145.631 1
-234.822 -144.238 1
-234.822 -142.844 1
-234.822 -141.451 1
-234.822 -140.057 1
-234.822 -138.663 1
-234.822 -137.27 1
-234.822 -135.876 1
-234.822 -134.483 1
-234.822 -133.089 1
-234.822 -131.695 1
-234.822 -130.302 1
-234.822 -128.908 1
-234.822 -127.515 1
-234.822 -126.121 1
-234.822 -124.727 1
-234.822 -123.334 1
-234.822 -121.94 1
-234.822 -120.547 1
-234.822 -119.153 1
-234.822 -117.759 1
-234.822 -116.366 1
-234.822 -114.972 1
-234.822 -113.579 1
-234.822 -112.185 1
-234.822 -110.791 1
-234.822 -109.398 1
-234.822 -108.004 1
-234.822 -106.611 1
-234.822 -105.217 1
-234.822 -103.823 1
-234.822 -102.43 1
-234.822 -101.036 1
-234.822 -99.6426 1
-234.822 -98.249 1
-234.822 -96.8554 1
-234.822 -95.4618 1
-234.822 -94.0682 1
-234.822 -92.6745 1
-234.822 -91.2809 1
-234.822 -89.8873 1
-234.822 -88.4937 1
-234.822 -87.1001 1
-234.822 -85.7065 1
-234.822 -84.3129 1
-234.822 -82.9193 1
-234.822 -81.5257 1
-234.822 -80.1321 1
-234.822 -78.7385 1
-234.822 -77.3449 1
-234.822 -75.9513 1
-234.822 -74.5577 1
-234.822 -73.1641 1
-234.822 -71.7705 1
-234.822 -70.3769 1
-234.822 -68.9833 1
-234.822 -67.5897 1
-234.822 -66.1961 1
-234.822 -64.8025 1
-234.822 -63.4089 1
-234.822 -62.0153 1
-234.822 -60.6217 2
-234.822 -59.2281 2
-234.822 -57.8345 2
-234.822 -56.4409 2
-234.822 -55.0473 2
-234.822 -53.6537 2
-234.822 -52.2601 2
-234.822 -50.8665 1
-234.822 -49.4729 1
-234.822 -48.0793 1
-234.822 -46.6857 1
-234.822 -45.2921 1
-234.822 -43.8985 1
-234.822 -42.5049 1
-234.822 -41.1113 1
-234.822 -39.7177 1
-234.822 -38.3241 1
-234.822 -36.9305 1
-234.822 -35.5369 1
-234.822 -34.1433 1
-234.822 -32.7497 1
-234.822 -31.3561 1
-234.822 -29.9624 1
-234.822 -28.5688 1
-234.822 -27.1752 1
-234.822 -25.7816 1
-234.822 -24.388 1
-234.822 -22.9944 1
-234.822 -21.6008 1
-234.822 -20.2072 1
-234.822 -18.8136 1
-234.822 -17.42 1
-234.822 -16.0264 1
-234.822 -14.6328 1
-234.822 -13.2392 1
-234.822 -11.8456 1
-234.822 -10.452 1
-234.822 -9.05841 1
-234.822 -7.66481 1
-234.822 -6.27121 1
-234.822 -4.87761 2
-234.822 -3.48401 2
-234.822 -2.0904 2
-234.822 -0.696801 2
-234.822 0.696801 2
-234.822 2.0904 2
-234.822 3.48401 2
-234.822 4.87761 2
-234.822 6.27121 1
-234.822 7.66481 1
-234.822 9.05841 1
-234.822 10.452 1
-234.822 11.8456 1
-234.822 13.2392 1
-234.822 14.6328 1
-234.822 16.0264 1
-234.822 17.42 1
-234.822 18.8136 1
-234.822 20.2072 1
-234.822 21.6008 1
-234.822 22.9944 1
-234.822 24.388 1
-234.822 25.7816 1
-234.822 27.1752 1
-234.822 28.5688 1
-234.822 29.9624 1
-234.822 31.3561 1
-234.822 32.7497 1
-234.822 34.1433 1
-234.822 35.5369 1
-234.822 36.9305 1
-234.822 38.3241 1
-234.822 39.7177 1
-234.822 41.1113 1
-234.822 42.5049 1
-234.822 43.8985 1
-234.822 45.2921 1
-234.822 46.6857 1
-234.822 48.0793 1
-234.822 49.4729 1
-234.822 50.8665 1
-234.822 52.2601 2
-234.822 53.6537 2
-234.822 55.0473 2
-234.822 56.4409 2
-234.822 57.8345 2
-234.822 59.2281 2
-234.822 60.6217 2
-234.822 62.0153 1
-234.822 63.4089 1
-234.822 64.8025 1
-234.822 66.1961 1
-234.822 67.5897 1
-234.822 68.9833 1
-234.822 70.3769 1
-234.822 71.7705 1
-234.822 73.1641 1
-234.822 74.5577 1
-234.822 75.9513 1
-234.822 77.3449 1
-234.822 78.7385 1
-234.822 80.1321 1
-234.822 81.5257 1
-234.822 82.9193 1
-234.822 84.3129 1
-234.822 85.7065 1
-234.822 87.1001 1
-234.822 88.4937 1
-234.822 89.8873 1
-234.822 91.2809 1
-234.822 92.6745 1
-234.822 94.0682 1
-234.822 95.4618 1
-234.822 96.8554 1
-234.822 98.249 1
-234.822 99.6426 1
-234.822 101.036 1
-234.822 102.43 1
-234.822 103.823 1
-234.822 105.217 1
-234.822 106.611 1
-234.822 108.004 1
-234.822 109.398 1
-234.822 110.791 1
-234.822 112.185 1
-234.822 113.579 1
-234.822 114.972 1
-234.822 116.366 1
-234.822 117.759 1
-234.822 119.153 1
-234.822 120.547 1
-234.822 121.94 1
-234.822 123.334 1
-234.822 124.727 1
-234.822 126.121 1
-234.822 127.515 1
-234.822 128.908 1
-234.822 130.302 1
-234.822 131.695 1
-234.822 133.089 1
-234.822 134.483 1
-234.822 135.876 1
-234.822 137.27 1
-234.822 138.663 1
-234.822 140.057 1
-234.822 141.451 1
-234.822 142.844 1
-234.822 144.238 1
-234.822 145.631 1
-234.822 147.025 1
-234.822 148.419 1
-234.822 149.812 1
-234.822 151.206 1
-234.822 152.599 1
-234.822 153.993 1
-234.822 155.387 1
-234.822 156.78 1
-234.822 158.174 1
-234.822 159.567 1
-234.822 160.961 1
-234.822 162.355 1
-234.822 163.748 1
-234.822 165.142 1
-234.822 166.535 1
-234.822 167.929 1
-234.822 169.323 1
-234.822 170.716 1
-234.822 172.11 1
-234.822 173.503 1
-234.822 174.897 1
-234.822 176.291 1
-234.822 177.684 1
-234.822 179.078 1
-234.822 180.471 1
-234.822 181.865 1
-234.822 183.259 1
-234.822 184.652 1
-234.822 186.046 1
-234.822 187.44 1
-234.822 188.833 1
-234.822 190.227 1
-234.822 191.62 1
-234.822 193.014 1
-234.822 194.408 1
-234.822 195.801 1
-234.822 197.195 1
-234.822 198.588 1
-234.822 199.982 1
-234.822 201.376 1
-234.822 202.769 1
-234.822 204.163 1
-234.822 205.556 1
-234.822 206.95 1
-234.822 208.344 1
-234.822 209.737 1
-234.822 211.131 1
-234.822 212.524 1
-234.822 213.918 1
-234.822 215.312 1
-234.822 216.705 1
-234.822 218.099 1
-234.822 219.492 1
-234.822 220.886 1
-234.822 222.28 1
-234.822 223.673 1
-234.822 225.067 1
-234.822 226.46 1
-234.822 227.854 1
-234.822 229.248 1
-234.822 230.641 1
-234.822 232.035 1
-234.822 233.428 1
-234.822 234.822 1
-234.822 236.216 1
-233.428 -236.216 1
-233.428 -234.822 1
-233.428 -233.428 1
-233.428 -232.035 1
-233.428 -230.641 1
-233.428 -229.248 1
-233.428 -227.854 1
-233.428 -226.46 1
-233.428 -225.067 1
-233.428 -223.673 1
-233.428 -222.28 1
-233.428 -220.886 1
-233.428 -219.492 1
-233.428 -218.099 1
-233.428 -216.705 1
-233.428 -215.312 1
-233.428 -213.918 1
-233.428 -212.524 1
-233.428 -211.131 1
-233.428 -209.737 1
-233.428 -208.344 1
-233.428 -206.95 1
-233.428 -205.556 1
-233.428 -204.163 1
-233.428 -202.769 1
-233.428 -201.376 1
-233.428 -199.982 1
-233.428 -198.588 1
-233.428 -197.195 1
-233.428 -195.801 1
-233.428 -194.408 1
-233.428 -193.014 1
-233.428 -191.62 1
-233.428 -190.227 1
-233.428 -188.833 1
-233.428 -187.44 1
-233.428 -186.046 1
-233.428 -184.652 1
-233.428 -183.259 1
-233.428 -181.865 1
-233.428 -180.471 1
-233.428 -179.078 1
-233.428 -177.684 1
-233.428 -176.291 1
-233.428 -174.897 1
-233.428 -173.503 1
-233.428 -172.11 1
-233.428 -170.716 1
-233.428 -169.323 1
-233.428 -167.929 1
-233.428 -166.535 1
-233.428 -165.142 1
-233.428 -163.748 1
-233.428 -162.355 1
-233.428 -160.961 1
-233.428 -159.567 1
-233.428 -158.174 1
-233.428 -156.78 1
-233.428 -155.387 1
-233.428 -153.993 1
-233.428 -152.599 1
-233.428 -151.206 1
-233.428 -149.812 1
-233.428 -148.419 1
-233.428 -147.025 1
-233.428 -145.631 1
-233.428 -144.238 1
-233.428 -142.844 1
-233.428 -141.451 1
-233.428 -140.057 1
-233.428 -138.663 1
-233.428 -137.27 1
-233.428 -135.876 1
-233.428 -134.483 1
-233.428 -133.089 1
-233.428 -131.695 1
-233.428 -130.302 1
-233.428 -128.908 1
-233.428 -127.515 1
-233.428 -126.121 1
-233.428 -124.727 1
-233.428 -123.334 1
-233.428 -121.94 1
-233.428 -120.547 1
-233.428 -119.153 1
-233.428 -117.759 1
-233.428 -116.366 1
-233.428 -114.972 1
-233.428 -113.579 1
-233.428 -112.185 1
-233.428 -110.791 1
-233.428 -109.398 1
-233.428 -108.004 1
-233.428 -106.611 1
-233.428 -105.217 1
-233.428 -103.823 1
-233.428 -102.43 1
-233.428 -101.036 1
-233.428 -99.6426 1
-233.428 -98.249 1
-233.428 -96.8554 1
-233.428 -95.4618 1
-233.428 -94.0682 1
-233.428 -92.6745 1
-233.428 -91.2809 1
-233.428 -89.8873 1
-233.428 -88.4937 1
-233.428 -87.1001 1
-233.428 -85.7065 1
-233.428 -84.3129 1
-233.428 -82.9193 1
-233.428 -81.5257 1
-233.428 -80.1321 1
-233.428 -78.7385 1
-233.428 -77.3449 1
-233.428 -75.9513 1
-233.428 -74.5577 1
-233.428 -73.1641 1
-233.428 -71.7705 1
-233.428 -70.3769 1
-233.428 -68.9833 1
-233.428 -67.5897 1
-233.428 -66.1961 1
-233.428 -64.8025 1
-233.428 -63.4089 1
-233.428 -62.0153 2
-233.428 -60.6217 2
-233.428 -59.2281 2
-233.428 -57.8345 2
-233.428 -56.4409 2
-233.428 -55.0473 2
-233.428 -53.6537 2
-233.428 -52.2601 2
-233.428 -50.8665 2
-233.428 -49.4729 1
-233.428 -48.0793 1
-233.428 -46.6857 1
-233.428 -45.2921 1
-233.428 -43.8985 1
-233.428 -42.5049 1
-233.428 -41.1113 1
-233.428 -39.7177 1
-233.428 -38.3241 1
-233.428 -36.9305 1
-233.428 -35.5369 1
-233.428 -34.1433 1
-233.428 -32.7497 1
-233.428 -31.3561 1
-233.428 -29.9624 1
-233.428 -28.5688 1
-233.428 -27.1752 1
-233.428 -25.7816 1
-233.428 -24.388 1
-233.428 -22.9944 1
-233.428 -21.6008 1
-233.428 -20.2072 1
-233.428 -18.8136 1
-233.428 -17.42 1
-233.428 -16.0264 1
-233.428 -14.6328 1
-233.428 -13.2392 1
-233.428 -11.8456 1
-233.428 -10.452 1
-233.428 -9.05841 1
-233.428 -7.66481 1
-233.428 -6.27121 2
-233.428 -4.87761 2
-233.428 -3.48401 2
-233.428 -2.0904 2
-233.428 -0.696801 2
-233.428 0.696801 2
-233.428 2.0904 2
-233.428 3.48401 2
-233.428 4.87761 2
-233.428 6.27121 2
-233.428 7.66481 1
-233.428 9.05841 1
-233.428 10.452 1
-233.428 11.8456 1
-233.428 13.2392 1
-233.428 14.6328 1
-233.428 16.0264 1
-233.428 17.42 1
-233.428 18.8136 1
-233.428 20.2072 1
-233.428 21.6008 1
-233.428 22.9944 1
-233.428 24.388 1
-233.428 25.7816 1
-233.428 27.1752 1
-233.428 28.5688 1
-233.428 29.9624 1
-233.428 31.3561 1
-233.428 32.7497 1
-233.428 34.1433 1
-233.428 35.5369 1
-233.428 36.9305 1
-233.428 38.3241 1
-233.428 39.7177 1
-233.428 41.1113 1
-233.428 42.5049 1
-233.428 43.8985 1
-233.428 45.2921 1
-233.428 46.6857 1
-233.428 48.0793 1
-233.428 49.4729 1
-233.428 50.8665 2
-233.428 52.2601 2
-233.428 53.6537 2
-233.428 55.0473 2
-233.428 56.4409 2
-233.428 57.8345 2
-233.428 59.2281 2
-233.428 60.6217 2
-233.428 62.0153 2
-233.428 63.4089 1
-233.428 64.8025 1
-233.428 66.1961 1
-233.428 67.5897 1
-233.428 68.9833 1
-233.428 70.3769 1
-233.428 71.7705 1
-233.428 73.1641 1
-233.428 74.5577 1
-233.428 75.9513 1
-233.428 77.3449 1
-233.428 78.7385 1
-233.428 80.1321 1
-233.428 81.5257 1
-233.428 82.9193 1
-233.428 84.3129 1
-233.428 85.7065 1
-233.428 87.1001 1
-233.428 88.4937 1
-233.428 89.8873 1
-233.428 91.2809 1
-233.428 92.6745 1
-233.428 94.0682 1
-233.428 95.4618 1
-233.428 96.8554 1
-233.428 98.249 1
-233.428 99.6426 1
-233.428 101.036 1
-233.428 102.43 1
-233.428 103.823 1
-233.428 105.217 1
-233.428 106.611 1
-233.428 108.004 1
-233.428 109.398 1
-233.428 110.791 1
-233.428 112.185 1
-233.428 113.579 1
-233.428 114.972 1
-233.428 116.366 1
-233.428 117.759 1
-233.428 119.153 1
-233.428 120.547 1
-233.428 121.94 1
-233.428 123.334 1
-233.428 124.727 1
-233.428 126.121 1
-233.428 127.515 1
-233.428 128.908 1
-233.428 130.302 1
-233.428 131.695 1
-233.428 133.089 1
-233.428 134.483 1
-233.428 135.876 1
-233.428 137.27 1
-233.428 138.663 1
-233.428 140.057 1
-233.428 141.451 1
-233.428 142.844 1
-233.428 144.238 1
-233.428 145.631 1
-233.428 147.025 1
-233.428 148.419 1
-233.428 149.812 1
-233.428 151.206 1
-233.428 152.599 1
-233.428 153.993 1
-233.428 155.387 1
-233.428 156.78 1
-233.428 158.174 1
-233.428 159.567 1
-233.428 160.961 1
-233.428 162.355 1
-233.428 163.748 1
-233.428 165.142 1
-233.428 166.535 1
-233.428 167.929 1
-233.428 169.323 1
-233.428 170.716 1
-233.428 172.11 1
-233.428 173.503 1
-233.428 174.897 1
-233.428 176.291 1
-233.428 177.684 1
-233.428 179.078 1
-233.428 180.471 1
-233.428 181.865 1
-233.428 183.259 1
-233.428 184.652 1
-233.428 186.046 1
-233.428 187.44 1
-233.428 188.833 1
-233.428 190.227 1
-233.428 191.62 1
-233.428 193.014 1
-233.428 194.408 1
-233.428 195.801 1
-233.428 197.195 1
-233.428 198.588 1
-233.428 199.982 1
-233.428 201.376 1
-233.428 202.769 1
-233.428 204.163 1
-233.428 205.556 1
-233.428 206.95 1
-233.428 208.344 1
-233.428 209.737 1
-233.428 211.131 1
-233.428 212.524 1
-233.428 213.918 1
-233.428 215.312 1
-233.428 216.705 1
-233.428 218.099 1
-233.428 219.492 1
-233.428 220.886 1
-233.428 222.28 1
-233.428 223.673 1
-233.428 225.067 1
-233.428 226.46 1
-233.428 227.854 1
-233.428 229.248 1
-233.428 230.641 1
-233.428 232.035 1
-233.428 233.428 1
-233.428 234.822 1
-233.428 236.216 1
-232.035 -236.216 1
-232.035 -234.822 1
-232.035 -233.428 1
-232.035 -232.035 1
-232.035 -230.641 1
-232.035 -229.248 1
-232.035 -227.854 1
-232.035 -226.46 1
-232.035 -225.067 1
-232.035 -223.673 1
-232.035 -222.28 1
-232.035 -220.886 1
-232.035 -219.492 1
-232.035 -218.099 1
-232.035 -216.705 1
-232.035 -215.312 1
-232.035 -213.918 1
-232.035 -212.524 1
-232.035 -211.131 1
-232.035 -209.737 1
-232.035 -208.344 1
-232.035 -206.95 1
-232.035 -205.556 1
-232.035 -204.163 1
-232.035 -202.769 1
-232.035 -201.376 1
-232.035 -199.982 1
-232.035 -198.588 1
-232.035 -197.195 1
-232.035 -195.801 1
-232.035 -194.408 1
-232.035 -193.014 1
-232.035 -191.62 1
-232.035 -190.227 1
-232.035 -188.833 1
-232.035 -187.44 1
-232.035 -186.046 1
-232.035 -184.652 1
-232.035 -183.259 1
-232.035 -181.865 1
-232.035 -180.471 1
-232.035 -179.078 1
-232.035 -177.684 1
-232.035 -176.291 1
-232.035 -174.897 1
-232.035 -173.503 1
-232.035 -172.11 1
-232.035 -170.716 1
-232.035 -169.323 1
-232.035 -167.929 1
-232.035 -166.535 1
-232.035 -165.142 1
-232.035 -163.748 1
-232.035 -162.355 1
-232.035 -160.961 1
-232.035 -159.567 1
-232.035 -158.174 1
-232.035 -156.78 1
-232.035 -155.387 1
-232.035 -153.993 1
-232.035 -152.599 1
-232.035 -151.206 1
-232.035 -149.812 1
-232.035 -148.419 1
-232.035 -147.025 1
-232.035 -145.631 1
-232.035 -144.238 1
-232.035 -142.844 1
-232.035 -141.451 1
-232.035 -140.057 1
-232.035 -138.663 1
-232.035 -137.27 1
-232.035 -135.876 1
-232.035 -134.483 1
-232.035 -133.089 1
-232.035 -131.695 1
-232.035 -130.302 1
-232.035 -128.908 1
-232.035 -127.515 1
-232.035 -126.121 1
-232.035 -124.727 1
-232.035 -123.334 1
-232.035 -121.94 1
-232.035 -120.547 1
-232.035 -119.153 1
-232.035 -117.759 1
-232.035 -116.366 1
-232.035 -114.972 1
-232.035 -113.579 1
-232.035 -112.185 1
-232.035 -110.791 1
-232.035 -109.398 1
-232.035 -108.004 1
-232.035 -106.611 1
-232.035 -105.217 1
-232.035 -103.823 1
-232.035 -102.43 1
-232.035 -101.036 1
-232.035 -99.6426 1
-232.035 -98.249 1
-232.035 -96.8554 1
-232.035 -95.4618 1
-232.035 -94.0682 1
-232.035 -92.6745 1
-232.035 -91.2809 1
-232.035 -89.8873 1
-232.035 -88.4937 1
-232.035 -87.1001 1
-232.035 -85.7065 1
-232.035 -84.3129 1
-232.035 -82.9193 1
-232.035 -81.5257 1
-232.035 -80.1321 1
-232.035 -78.7385 1
-232.035 -77.3449 1
-232.035 -75.9513 1
-232.035 -74.5577 1
-232.035 -73.1641 1
-232.035 -71.7705 1
-232.035 -70.3769 1
-232.035 -68.9833 1
-232.035 -67.5897 1
-232.035 -66.1961 1
-232.035 -64.8025 1
-232.035 -63.4089 2
-232.035 -62.0153 2
-232.035 -60.6217 2
-232.035 -59.2281 2
-232.035 -57.8345 2
-232.035 -56.4409 2
-232.035 -55.0473 2
-232.035 -53.6537 2
-232.035 -52.2601 2
-232.035 -50.8665 2
-232.035 -49.4729 2
-232.035 -48.0793 1
-232.035 -46.6857 1
-232.035 -45.2921 1
-232.035 -43.8985 1
-232.035 -42.5049 1
-232.035 -41.1113 1
-232.035 -39.7177 1
-232.035 -38.3241 1
-232.035 -36.9305 1
-232.035 -35.5369 1
-232.035 -34.1433 1
-232.035 -32.7497 1
-232.035 -31.3561 1
-232.035 -29.9624 1
-232.035 -28.5688 1
