-153.374 64.715 1
-153.374 66.3129 1
-153.374 67.9108 1
-153.374 69.5087 1
-153.374 71.1066 1
-153.374 72.7045 1
-153.374 74.3024 1
-153.374 75.9003 1
-153.374 77.4982 1
-153.374 79.0961 1
-153.374 80.694 1
-153.374 82.2919 1
-153.374 83.8898 1
-153.374 85.4877 1
-153.374 87.0856 1
-153.374 88.6835 1
-153.374 90.2814 1
-153.374 91.8793 1
-153.374 93.4772 1
-153.374 95.0751 1
-153.374 96.673 1
-153.374 98.2709 1
-153.374 99.8688 1
-153.374 101.467 1
-153.374 103.065 1
-153.374 104.663 1
-153.374 106.26 1
-153.374 107.858 1
-153.374 109.456 1
-153.374 111.054 1
-153.374 112.652 1
-153.374 114.25 1
-153.374 115.848 1
-153.374 117.446 1
-153.374 119.044 1
-153.374 120.642 1
-153.374 122.239 1
-153.374 123.837 1
-153.374 125.435 1
-153.374 127.033 1
-153.374 128.631 1
-153.374 130.229 1
-153.374 131.827 1
-153.374 133.425 1
-153.374 135.023 1
-153.374 136.621 1
-153.374 138.218 1
-153.374 139.816 1
-153.374 141.414 1
-153.374 143.012 1
-153.374 144.61 1
-153.374 146.208 1
-153.374 147.806 1
-153.374 149.404 1
-153.374 151.002 1
-153.374 152.6 1
-153.374 154.197 1
-153.374 155.795 1
-153.374 157.393 1
-153.374 158.991 1
-151.817 -158.991 1
-151.817 -157.393 1
-151.817 -155.795 1
-151.817 -154.197 1
-151.817 -152.6 1
-151.817 -151.002 1
-151.817 -149.404 1
-151.817 -147.806 1
-151.817 -146.208 1
-151.817 -144.61 1
-151.817 -143.012 1
-151.817 -141.414 1
-151.817 -139.816 1
-151.817 -138.218 1
-151.817 -136.621 1
-151.817 -135.023 1
-151.817 -133.425 1
-151.817 -131.827 1
-151.817 -130.229 1
-151.817 -128.631 1
-151.817 -127.033 1
-151.817 -125.435 1
-151.817 -123.837 1
-151.817 -122.239 1
-151.817 -120.642 1
-151.817 -119.044 1
-151.817 -117.446 1
-151.817 -115.848 1
-151.817 -114.25 1
-151.817 -112.652 1
-151.817 -111.054 1
-151.817 -109.456 1
-151.817 -107.858 1
-151.817 -106.26 1
-151.817 -104.663 1
-151.817 -103.065 1
-151.817 -101.467 1
-151.817 -99.8688 1
-151.817 -98.2709 1
-151.817 -96.673 1
-151.817 -95.0751 1
-151.817 -93.4772 1
-151.817 -91.8793 1
-151.817 -90.2814 1
-151.817 -88.6835 1
-151.817 -87.0856 1
-151.817 -85.4877 1
-151.817 -83.8898 1
-151.817 -82.2919 1
-151.817 -80.694 1
-151.817 -79.0961 1
-151.817 -77.4982 1
-151.817 -75.9003 1
-151.817 -74.3024 1
-151.817 -72.7045 1
-151.817 -71.1066 1
-151.817 -69.5087 1
-151.817 -67.9108 1
-151.817 -66.3129 1
-151.817 -64.715 1
-151.817 -63.1171 1
-151.817 -61.5192 1
-151.817 -59.9213 1
-151.817 -58.3234 1
-151.817 -56.7255 1
-151.817 -55.1276 1
-151.817 -53.5297 1
-151.817 -51.9318 1
-151.817 -50.3339 1
-151.817 -48.736 1
-151.817 -47.1381 1
-151.817 -45.5402 1
-151.817 -43.9423 1
-151.817 -42.3444 1
-151.817 -40.7465 1
-151.817 -39.1486 1
-151.817 -37.5507 1
-151.817 -35.9528 1
-151.817 -34.3549 1
-151.817 -32.757 1
-151.817 -31.1591 1
-151.817 -29.5612 1
-151.817 -27.9633 1
-151.817 -26.3654 1
-151.817 -24.7675 1
-151.817 -23.1696 1
-151.817 -21.5717 1
-151.817 -19.9738 1
-151.817 -18.3759 1
-151.817 -16.778 1
-151.817 -15.1801 1
-151.817 -13.5822 1
-151.817 -11.9843 1
-151.817 -10.3864 1
-151.817 -8.78846 1
-151.817 -7.19056 2
-151.817 -5.59265 2
-151.817 -3.99475 2
-151.817 -2.39685 2
-151.817 -0.798951 2
-151.817 0.798951 2
-151.817 2.39685 2
-151.817 3.99475 2
-151.817 5.59265 2
-151.817 7.19056 2
-151.817 8.78846 1
-151.817 10.3864 1
-151.817 11.9843 1
-151.817 13.5822 1
-151.817 15.1801 1
-151.817 16.778 1
-151.817 18.3759 1
-151.817 19.9738 1
-151.817 21.5717 1
-151.817 23.1696 1
-151.817 24.7675 1
-151.817 26.3654 1
-151.817 27.9633 1
-151.817 29.5612 1
-151.817 31.1591 1
-151.817 32.757 1
-151.817 34.3549 1
-151.817 35.9528 1
-151.817 37.5507 1
-151.817 39.1486 1
-151.817 40.7465 1
-151.817 42.3444 1
-151.817 43.9423 1
-151.817 45.5402 1
-151.817 47.1381 1
-151.817 48.736 1
-151.817 50.3339 1
-151.817 51.9318 1
-151.817 53.5297 1
-151.817 55.1276 1
-151.817 56.7255 1
-151.817 58.3234 1
-151.817 59.9213 1
-151.817 61.5192 1
-151.817 63.1171 1
-151.817 64.715 1
-151.817 66.3129 1
-151.817 67.9108 1
-151.817 69.5087 1
-151.817 71.1066 1
-151.817 72.7045 1
-151.817 74.3024 1
-151.817 75.9003 1
-151.817 77.4982 1
-151.817 79.0961 1
-151.817 80.694 1
-151.817 82.2919 1
-151.817 83.8898 1
-151.817 85.4877 1
-151.817 87.0856 1
-151.817 88.6835 1
-151.817 90.2814 1
-151.817 91.8793 1
-151.817 93.4772 1
-151.817 95.0751 1
-151.817 96.673 1
-151.817 98.2709 1
-151.817 99.8688 1
-151.817 101.467 1
-151.817 103.065 1
-151.817 104.663 1
-151.817 106.26 1
-151.817 107.858 1
-151.817 109.456 1
-151.817 111.054 1
-151.817 112.652 1
-151.817 114.25 1
-151.817 115.848 1
-151.817 117.446 1
-151.817 119.044 1
-151.817 120.642 1
-151.817 122.239 1
-151.817 123.837 1
-151.817 125.435 1
-151.817 127.033 1
-151.817 128.631 1
-151.817 130.229 1
-151.817 131.827 1
-151.817 133.425 1
-151.817 135.023 1
-151.817 136.621 1
-151.817 138.218 1
-151.817 139.816 1
-151.817 141.414 1
-151.817 143.012 1
-151.817 144.61 1
-151.817 146.208 1
-151.817 147.806 1
-151.817 149.404 1
-151.817 151.002 1
-151.817 152.6 1
-151.817 154.197 1
-151.817 155.795 1
-151.817 157.393 1
-151.817 158.991 1
-150.26 -158.991 1
-150.26 -157.393 1
-150.26 -155.795 1
-150.26 -154.197 1
-150.26 -152.6 1
-150.26 -151.002 1
-150.26 -149.404 1
-150.26 -147.806 1
-150.26 -146.208 1
-150.26 -144.61 1
-150.26 -143.012 1
-150.26 -141.414 1
-150.26 -139.816 1
-150.26 -138.218 1
-150.26 -136.621 1
-150.26 -135.023 1
-150.26 -133.425 1
-150.26 -131.827 1
-150.26 -130.229 1
-150.26 -128.631 1
-150.26 -127.033 1
-150.26 -125.435 1
-150.26 -123.837 1
-150.26 -122.239 1
-150.26 -120.642 1
-150.26 -119.044 1
-150.26 -117.446 1
-150.26 -115.848 1
-150.26 -114.25 1
-150.26 -112.652 1
-150.26 -111.054 1
-150.26 -109.456 1
-150.26 -107.858 1
-150.26 -106.26 1
-150.26 -104.663 1
-150.26 -103.065 1
-150.26 -101.467 1
-150.26 -99.8688 1
-150.26 -98.2709 1
-150.26 -96.673 1
-150.26 -95.0751 1
-150.26 -93.4772 1
-150.26 -91.8793 1
-150.26 -90.2814 1
-150.26 -88.6835 1
-150.26 -87.0856 1
-150.26 -85.4877 1
-150.26 -83.8898 1
-150.26 -82.2919 1
-150.26 -80.694 1
-150.26 -79.0961 1
-150.26 -77.4982 1
-150.26 -75.9003 1
-150.26 -74.3024 1
-150.26 -72.7045 1
-150.26 -71.1066 1
-150.26 -69.5087 1
-150.26 -67.9108 1
-150.26 -66.3129 1
-150.26 -64.715 1
-150.26 -63.1171 1
-150.26 -61.5192 1
-150.26 -59.9213 1
-150.26 -58.3234 1
-150.26 -56.7255 1
-150.26 -55.1276 1
-150.26 -53.5297 1
-150.26 -51.9318 1
-150.26 -50.3339 1
-150.26 -48.736 1
-150.26 -47.1381 1
-150.26 -45.5402 1
-150.26 -43.9423 1
-150.26 -42.3444 1
-150.26 -40.7465 1
-150.26 -39.1486 1
-150.26 -37.5507 1
-150.26 -35.9528 1
-150.26 -34.3549 1
-150.26 -32.757 1
-150.26 -31.1591 1
-150.26 -29.5612 1
-150.26 -27.9633 1
-150.26 -26.3654 1
-150.26 -24.7675 1
-150.26 -23.1696 1
-150.26 -21.5717 1
-150.26 -19.9738 1
-150.26 -18.3759 1
-150.26 -16.778 1
-150.26 -15.1801 1
-150.26 -13.5822 1
-150.26 -11.9843 1
-150.26 -10.3864 1
-150.26 -8.78846 2
-150.26 -7.19056 2
-150.26 -5.59265 2
-150.26 -3.99475 2
-150.26 -2.39685 2
-150.26 -0.798951 2
-150.26 0.798951 2
-150.26 2.39685 2
-150.26 3.99475 2
-150.26 5.59265 2
-150.26 7.19056 2
-150.26 8.78846 2
-150.26 10.3864 1
-150.26 11.9843 1
-150.26 13.5822 1
-150.26 15.1801 1
-150.26 16.778 1
-150.26 18.3759 1
-150.26 19.9738 1
-150.26 21.5717 1
-150.26 23.1696 1
-150.26 24.7675 1
-150.26 26.3654 1
-150.26 27.9633 1
-150.26 29.5612 1
-150.26 31.1591 1
-150.26 32.757 1
-150.26 34.3549 1
-150.26 35.9528 1
-150.26 37.5507 1
-150.26 39.1486 1
-150.26 40.7465 1
-150.26 42.3444 1
-150.26 43.9423 1
-150.26 45.5402 1
-150.26 47.1381 1
-150.26 48.736 1
-150.26 50.3339 1
-150.26 51.9318 1
-150.26 53.5297 1
-150.26 55.1276 1
-150.26 56.7255 1
-150.26 58.3234 1
-150.26 59.9213 1
-150.26 61.5192 1
-150.26 63.1171 1
-150.26 64.715 1
-150.26 66.3129 1
-150.26 67.9108 1
-150.26 69.5087 1
-150.26 71.1066 1
-150.26 72.7045 1
-150.26 74.3024 1
-150.26 75.9003 1
-150.26 77.4982 1
-150.26 79.0961 1
-150.26 80.694 1
-150.26 82.2919 1
-150.26 83.8898 1
-150.26 85.4877 1
-150.26 87.0856 1
-150.26 88.6835 1
-150.26 90.2814 1
-150.26 91.8793 1
-150.26 93.4772 1
-150.26 95.0751 1
-150.26 96.673 1
-150.26 98.2709 1
-150.26 99.8688 1
-150.26 101.467 1
-150.26 103.065 1
-150.26 104.663 1
-150.26 106.26 1
-150.26 107.858 1
-150.26 109.456 1
-150.26 111.054 1
-150.26 112.652 1
-150.26 114.25 1
-150.26 115.848 1
-150.26 117.446 1
-150.26 119.044 1
-150.26 120.642 1
-150.26 122.239 1
-150.26 123.837 1
-150.26 125.435 1
-150.26 127.033 1
-150.26 128.631 1
-150.26 130.229 1
-150.26 131.827 1
-150.26 133.425 1
-150.26 135.023 1
-150.26 136.621 1
-150.26 138.218 1
-150.26 139.816 1
-150.26 141.414 1
-150.26 143.012 1
-150.26 144.61 1
-150.26 146.208 1
-150.26 147.806 1
-150.26 149.404 1
-150.26 151.002 1
-150.26 152.6 1
-150.26 154.197 1
-150.26 155.795 1
-150.26 157.393 1
-150.26 158.991 1
-148.703 -158.991 1
-148.703 -157.393 1
-148.703 -155.795 1
-148.703 -154.197 1
-148.703 -152.6 1
-148.703 -151.002 1
-148.703 -149.404 1
-148.703 -147.806 1
-148.703 -146.208 1
-148.703 -144.61 1
-148.703 -143.012 1
-148.703 -141.414 1
-148.703 -139.816 1
-148.703 -138.218 1
-148.703 -136.621 1
-148.703 -135.023 1
-148.703 -133.425 1
-148.703 -131.827 1
-148.703 -130.229 1
-148.703 -128.631 1
-148.703 -127.033 1
-148.703 -125.435 1
-148.703 -123.837 1
-148.703 -122.239 1
-148.703 -120.642 1
-148.703 -119.044 1
-148.703 -117.446 1
-148.703 -115.848 1
-148.703 -114.25 1
-148.703 -112.652 1
-148.703 -111.054 1
-148.703 -109.456 1
-148.703 -107.858 1
-148.703 -106.26 1
-148.703 -104.663 1
-148.703 -103.065 1
-148.703 -101.467 1
-148.703 -99.8688 1
-148.703 -98.2709 1
-148.703 -96.673 1
-148.703 -95.0751 1
-148.703 -93.4772 1
-148.703 -91.8793 1
-148.703 -90.2814 1
-148.703 -88.6835 1
-148.703 -87.0856 1
-148.703 -85.4877 1
-148.703 -83.8898 1
-148.703 -82.2919 1
-148.703 -80.694 1
-148.703 -79.0961 1
-148.703 -77.4982 1
-148.703 -75.9003 1
-148.703 -74.3024 1
-148.703 -72.7045 1
-148.703 -71.1066 1
-148.703 -69.5087 1
-148.703 -67.9108 1
-148.703 -66.3129 1
-148.703 -64.715 1
-148.703 -63.1171 1
-148.703 -61.5192 1
-148.703 -59.9213 1
-148.703 -58.3234 1
-148.703 -56.7255 1
-148.703 -55.1276 1
-148.703 -53.5297 1
-148.703 -51.9318 1
-148.703 -50.3339 1
-148.703 -48.736 1
-148.703 -47.1381 1
-148.703 -45.5402 1
-148.703 -43.9423 1
-148.703 -42.3444 1
-148.703 -40.7465 1
-148.703 -39.1486 1
-148.703 -37.5507 1
-148.703 -35.9528 1
-148.703 -34.3549 1
-148.703 -32.757 1
-148.703 -31.1591 1
-148.703 -29.5612 1
-148.703 -27.9633 1
-148.703 -26.3654 1
-148.703 -24.7675 1
-148.703 -23.1696 1
-148.703 -21.5717 1
-148.703 -19.9738 1
-148.703 -18.3759 1
-148.703 -16.778 1
-148.703 -15.1801 1
-148.703 -13.5822 1
-148.703 -11.9843 1
-148.703 -10.3864 2
-148.703 -8.78846 2
-148.703 -7.19056 2
-148.703 -5.59265 2
-148.703 -3.99475 2
-148.703 -2.39685 2
-148.703 -0.798951 2
-148.703 0.798951 2
-148.703 2.39685 2
-148.703 3.99475 2
-148.703 5.59265 2
-148.703 7.19056 2
-148.703 8.78846 2
-148.703 10.3864 2
-148.703 11.9843 1
-148.703 13.5822 1
-148.703 15.1801 1
-148.703 16.778 1
-148.703 18.3759 1
-148.703 19.9738 1
-148.703 21.5717 1
-148.703 23.1696 1
-148.703 24.7675 1
-148.703 26.3654 1
-148.703 27.9633 1
-148.703 29.5612 1
-148.703 31.1591 1
-148.703 32.757 1
-148.703 34.3549 1
-148.703 35.9528 1
-148.703 37.5507 1
-148.703 39.1486 1
-148.703 40.7465 1
-148.703 42.3444 1
-148.703 43.9423 1
-148.703 45.5402 1
-148.703 47.1381 1
-148.703 48.736 1
-148.703 50.3339 1
-148.703 51.9318 1
-148.703 53.5297 1
-148.703 55.1276 1
-148.703 56.7255 1
-148.703 58.3234 1
-148.703 59.9213 1
-148.703 61.5192 1
-148.703 63.1171 1
-148.703 64.715 1
-148.703 66.3129 1
-148.703 67.9108 1
-148.703 69.5087 1
-148.703 71.1066 1
-148.703 72.7045 1
-148.703 74.3024 1
-148.703 75.9003 1
-148.703 77.4982 1
-148.703 79.0961 1
-148.703 80.694 1
-148.703 82.2919 1
-148.703 83.8898 1
-148.703 85.4877 1
-148.703 87.0856 1
-148.703 88.6835 1
-148.703 90.2814 1
-148.703 91.8793 1
-148.703 93.4772 1
-148.703 95.0751 1
-148.703 96.673 1
-148.703 98.2709 1
-148.703 99.8688 1
-148.703 101.467 1
-148.703 103.065 1
-148.703 104.663 1
-148.703 106.26 1
-148.703 107.858 1
-148.703 109.456 1
-148.703 111.054 1
-148.703 112.652 1
-148.703 114.25 1
-148.703 115.848 1
-148.703 117.446 1
-148.703 119.044 1
-148.703 120.642 1
-148.703 122.239 1
-148.703 123.837 1
-148.703 125.435 1
-148.703 127.033 1
-148.703 128.631 1
-148.703 130.229 1
-148.703 131.827 1
-148.703 133.425 1
-148.703 135.023 1
-148.703 136.621 1
-148.703 138.218 1
-148.703 139.816 1
-148.703 141.414 1
-148.703 143.012 1
-148.703 144.61 1
-148.703 146.208 1
-148.703 147.806 1
-148.703 149.404 1
-148.703 151.002 1
-148.703 152.6 1
-148.703 154.197 1
-148.703 155.795 1
-148.703 157.393 1
-148.703 158.991 1
-147.146 -158.991 1
-147.146 -157.393 1
-147.146 -155.795 1
-147.146 -154.197 1
-147.146 -152.6 1
-147.146 -151.002 1
-147.146 -149.404 1
-147.146 -147.806 1
-147.146 -146.208 1
-147.146 -144.61 1
-147.146 -143.012 1
-147.146 -141.414 1
-147.146 -139.816 1
-147.146 -138.218 1
-147.146 -136.621 1
-147.146 -135.023 1
-147.146 -133.425 1
-147.146 -131.827 1
-147.146 -130.229 1
-147.146 -128.631 1
-147.146 -127.033 1
-147.146 -125.435 1
-147.146 -123.837 1
-147.146 -122.239 1
-147.146 -120.642 1
-147.146 -119.044 1
-147.146 -117.446 1
-147.146 -115.848 1
-147.146 -114.25 1
-147.146 -112.652 1
-147.146 -111.054 1
-147.146 -109.456 1
-147.146 -107.858 1
-147.146 -106.26 1
-147.146 -104.663 1
-147.146 -103.065 1
-147.146 -101.467 1
-147.146 -99.8688 1
-147.146 -98.2709 1
-147.146 -96.673 1
-147.146 -95.0751 1
-147.146 -93.4772 1
-147.146 -91.8793 1
-147.146 -90.2814 1
-147.146 -88.6835 1
-147.146 -87.0856 1
-147.146 -85.4877 1
-147.146 -83.8898 1
-147.146 -82.2919 1
-147.146 -80.694 1
-147.146 -79.0961 1
-147.146 -77.4982 1
-147.146 -75.9003 1
-147.146 -74.3024 1
-147.146 -72.7045 1
-147.146 -71.1066 1
-147.146 -69.5087 1
-147.146 -67.9108 1
-147.146 -66.3129 1
-147.146 -64.715 1
-147.146 -63.1171 1
-147.146 -61.5192 1
-147.146 -59.9213 1
-147.146 -58.3234 1
-147.146 -56.7255 1
-147.146 -55.1276 1
-147.146 -53.5297 1
-147.146 -51.9318 1
-147.146 -50.3339 1
-147.146 -48.736 1
-147.146 -47.1381 1
-147.146 -45.5402 1
-147.146 -43.9423 1
-147.146 -42.3444 1
-147.146 -40.7465 1
-147.146 -39.1486 1
-147.146 -37.5507 1
-147.146 -35.9528 1
-147.146 -34.3549 1
-147.146 -32.757 1
-147.146 -31.1591 1
-147.146 -29.5612 1
-147.146 -27.9633 1
-147.146 -26.3654 1
-147.146 -24.7675 1
-147.146 -23.1696 1
-147.146 -21.5717 1
-147.146 -19.9738 1
-147.146 -18.3759 1
-147.146 -16.778 1
-147.146 -15.1801 1
-147.146 -13.5822 1
-147.146 -11.9843 2
-147.146 -10.3864 2
-147.146 -8.78846 2
-147.146 -7.19056 2
-147.146 -5.59265 2
-147.146 -3.99475 2
-147.146 -2.39685 2
-147.146 -0.798951 2
-147.146 0.798951 2
-147.146 2.39685 2
-147.146 3.99475 2
-147.146 5.59265 2
-147.146 7.19056 2
-147.146 8.78846 2
-147.146 10.3864 2
-147.146 11.9843 2
-147.146 13.5822 1
-147.146 15.1801 1
-147.146 16.778 1
-147.146 18.3759 1
-147.146 19.9738 1
-147.146 21.5717 1
-147.146 23.1696 1
-147.146 24.7675 1
-147.146 26.3654 1
-147.146 27.9633 1
-147.146 29.5612 1
-147.146 31.1591 1
-147.146 32.757 1
-147.146 34.3549 1
-147.146 35.9528 1
-147.146 37.5507 1
-147.146 39.1486 1
-147.146 40.7465 1
-147.146 42.3444 1
-147.146 43.9423 1
-147.146 45.5402 1
-147.146 47.1381 1
-147.146 48.736 1
-147.146 50.3339 1
-147.146 51.9318 1
-147.146 53.5297 1
-147.146 55.1276 1
-147.146 56.7255 1
-147.146 58.3234 1
-147.146 59.9213 1
-147.146 61.5192 1
-147.146 63.1171 1
-147.146 64.715 1
-147.146 66.3129 1
-147.146 67.9108 1
-147.146 69.5087 1
-147.146 71.1066 1
-147.146 72.7045 1
-147.146 74.3024 1
-147.146 75.9003 1
-147.146 77.4982 1
-147.146 79.0961 1
-147.146 80.694 1
-147.146 82.2919 1
-147.146 83.8898 1
-147.146 85.4877 1
-147.146 87.0856 1
-147.146 88.6835 1
