-236.216 -66.4609 1
-236.216 -65.0617 1
-236.216 -63.6625 1
-236.216 -62.2634 1
-236.216 -60.8642 1
-236.216 -59.465 1
-236.216 -58.0658 1
-236.216 -56.6667 2
-236.216 -55.2675 1
-236.216 -53.8683 1
-236.216 -52.4691 1
-236.216 -51.0699 1
-236.216 -49.6708 1
-236.216 -48.2716 1
-236.216 -46.8724 1
-236.216 -45.4732 1
-236.216 -44.0741 1
-236.216 -42.6749 1
-236.216 -41.2757 1
-236.216 -39.8765 1
-236.216 -38.4774 1
-236.216 -37.0782 1
-236.216 -35.679 1
-236.216 -34.2798 1
-236.216 -32.8806 1
-236.216 -31.4815 1
-236.216 -30.0823 1
-236.216 -28.6831 1
-236.216 -27.2839 1
-236.216 -25.8848 1
-236.216 -24.4856 1
-236.216 -23.0864 1
-236.216 -21.6872 1
-236.216 -20.2881 1
-236.216 -18.8889 1
-236.216 -17.4897 1
-236.216 -16.0905 1
-236.216 -14.6914 1
-236.216 -13.2922 1
-236.216 -11.893 1
-236.216 -10.4938 1
-236.216 -9.09465 1
-236.216 -7.69547 1
-236.216 -6.29629 1
-236.216 -4.89712 1
-236.216 -3.49794 1
-236.216 -2.09876 1
-236.216 -0.699588 1
-236.216 0.699588 1
-236.216 2.09876 1
-236.216 3.49794 1
-236.216 4.89712 1
-236.216 6.29629 1
-236.216 7.69547 1
-236.216 9.09465 1
-236.216 10.4938 1
-236.216 11.893 1
-236.216 13.2922 1
-236.216 14.6914 1
-236.216 16.0905 1
-236.216 17.4897 1
-236.216 18.8889 1
-236.216 20.2881 1
-236.216 21.6872 1
-236.216 23.0864 1
-236.216 24.4856 1
-236.216 25.8848 1
-236.216 27.2839 1
-236.216 28.6831 1
-236.216 30.0823 1
-236.216 31.4815 1
-236.216 32.8806 1
-236.216 34.2798 1
-236.216 35.679 1
-236.216 37.0782 1
-236.216 38.4774 1
-236.216 39.8765 1
-236.216 41.2757 1
-236.216 42.6749 1
-236.216 44.0741 1
-236.216 45.4732 1
-236.216 46.8724 1
-236.216 48.2716 1
-236.216 49.6708 1
-236.216 51.0699 1
-236.216 52.4691 1
-236.216 53.8683 1
-236.216 55.2675 1
-236.216 56.6667 2
-236.216 58.0658 1
-236.216 59.465 1
-236.216 60.8642 1
-236.216 62.2634 1
-236.216 63.6625 1
-236.216 65.0617 1
-236.216 66.4609 1
-236.216 67.8601 1
-236.216 69.2592 1
-236.216 70.6584 1
-236.216 72.0576 1
-236.216 73.4568 1
-236.216 74.8559 1
-236.216 76.2551 1
-236.216 77.6543 1
-236.216 79.0535 1
-236.216 80.4527 1
-236.216 81.8518 1
-236.216 83.251 1
-236.216 84.6502 1
-236.216 86.0494 1
-236.216 87.4485 1
-236.216 88.8477 1
-236.216 90.2469 1
-236.216 91.6461 1
-236.216 93.0452 1
-236.216 94.4444 1
-236.216 95.8436 1
-236.216 97.2428 1
-236.216 98.6419 1
-236.216 100.041 1
-236.216 101.44 1
-236.216 102.839 1
-236.216 104.239 1
-236.216 105.638 1
-236.216 107.037 1
-236.216 108.436 1
-236.216 109.835 1
-236.216 111.235 1
-236.216 112.634 1
-236.216 114.033 1
-236.216 115.432 1
-236.216 116.831 1
-236.216 118.23 1
-236.216 119.63 1
-236.216 121.029 1
-236.216 122.428 1
-236.216 123.827 1
-236.216 125.226 1
-236.216 126.625 1
-236.216 128.025 1
-236.216 129.424 1
-236.216 130.823 1
-236.216 132.222 1
-236.216 133.621 1
-236.216 135.021 1
-236.216 136.42 1
-236.216 137.819 1
-236.216 139.218 1
-236.216 140.617 1
-236.216 142.016 1
-236.216 143.416 1
-236.216 144.815 1
-236.216 146.214 1
-236.216 147.613 1
-236.216 149.012 1
-236.216 150.411 1
-236.216 151.811 1
-236.216 153.21 1
-236.216 154.609 1
-236.216 156.008 1
-236.216 157.407 1
-236.216 158.807 1
-236.216 160.206 1
-236.216 161.605 1
-236.216 163.004 1
-236.216 164.403 1
-236.216 165.802 1
-236.216 167.202 1
-236.216 168.601 1
-236.216 170 1
-236.216 171.399 1
-236.216 172.798 1
-236.216 174.197 1
-236.216 175.597 1
-236.216 176.996 1
-236.216 178.395 1
-236.216 179.794 1
-236.216 181.193 1
-236.216 182.593 1
-236.216 183.992 1
-236.216 185.391 1
-236.216 186.79 1
-236.216 188.189 1
-236.216 189.588 1
-236.216 190.988 1
-236.216 192.387 1
-236.216 193.786 1
-236.216 195.185 1
-236.216 196.584 1
-236.216 197.983 1
-236.216 199.383 1
-236.216 200.782 1
-236.216 202.181 1
-236.216 203.58 1
-236.216 204.979 1
-236.216 206.379 1
-236.216 207.778 1
-236.216 209.177 1
-236.216 210.576 1
-236.216 211.975 1
-236.216 213.374 1
-236.216 214.774 1
-236.216 216.173 1
-236.216 217.572 1
-236.216 218.971 1
-236.216 220.37 1
-236.216 221.769 1
-236.216 223.169 1
-236.216 224.568 1
-236.216 225.967 1
-236.216 227.366 1
-236.216 228.765 1
-236.216 230.165 1
-236.216 231.564 1
-236.216 232.963 1
-236.216 234.362 1
-236.216 235.761 1
-236.216 237.16 1
-234.822 -237.16 1
-234.822 -235.761 1
-234.822 -234.362 1
-234.822 -232.963 1
-234.822 -231.564 1
-234.822 -230.165 1
-234.822 -228.765 1
-234.822 -227.366 1
-234.822 -225.967 1
-234.822 -224.568 1
-234.822 -223.169 1
-234.822 -221.769 1
-234.822 -220.37 1
-234.822 -218.971 1
-234.822 -217.572 1
-234.822 -216.173 1
-234.822 -214.774 1
-234.822 -213.374 1
-234.822 -211.975 1
-234.822 -210.576 1
-234.822 -209.177 1
-234.822 -207.778 1
-234.822 -206.379 1
-234.822 -204.979 1
-234.822 -203.58 1
-234.822 -202.181 1
-234.822 -200.782 1
-234.822 -199.383 1
-234.822 -197.983 1
-234.822 -196.584 1
-234.822 -195.185 1
-234.822 -193.786 1
-234.822 -192.387 1
-234.822 -190.988 1
-234.822 -189.588 1
-234.822 -188.189 1
-234.822 -186.79 1
-234.822 -185.391 1
-234.822 -183.992 1
-234.822 -182.593 1
-234.822 -181.193 1
-234.822 -179.794 1
-234.822 -178.395 1
-234.822 -176.996 1
-234.822 -175.597 1
-234.822 -174.197 1
-234.822 -172.798 1
-234.822 -171.399 1
-234.822 -170 1
-234.822 -168.601 1
-234.822 -167.202 1
-234.822 -165.802 1
-234.822 -164.403 1
-234.822 -163.004 1
-234.822 -161.605 1
-234.822 -160.206 1
-234.822 -158.807 1
-234.822 -157.407 1
-234.822 -156.008 1
-234.822 -154.609 1
-234.822 -153.21 1
-234.822 -151.811 1
-234.822 -150.411 1
-234.822 -149.012 1
-234.822 -147.613 1
-234.822 -146.214 1
-234.822 -144.815 1
-234.822 -143.416 1
-234.822 -142.016 1
-234.822 -140.617 1
-234.822 -139.218 1
-234.822 -137.819 1
-234.822 -136.42 1
-234.822 -135.021 1
-234.822 -133.621 1
-234.822 -132.222 1
-234.822 -130.823 1
-234.822 -129.424 1
-234.822 -128.025 1
-234.822 -126.625 1
-234.822 -125.226 1
-234.822 -123.827 1
-234.822 -122.428 1
-234.822 -121.029 1
-234.822 -119.63 1
-234.822 -118.23 1
-234.822 -116.831 1
-234.822 -115.432 1
-234.822 -114.033 1
-234.822 -112.634 1
-234.822 -111.235 1
-234.822 -109.835 1
-234.822 -108.436 1
-234.822 -107.037 1
-234.822 -105.638 1
-234.822 -104.239 1
-234.822 -102.839 1
-234.822 -101.44 1
-234.822 -100.041 1
-234.822 -98.6419 1
-234.822 -97.2428 1
-234.822 -95.8436 1
-234.822 -94.4444 1
-234.822 -93.0452 1
-234.822 -91.6461 1
-234.822 -90.2469 1
-234.822 -88.8477 1
-234.822 -87.4485 1
-234.822 -86.0494 1
-234.822 -84.6502 1
-234.822 -83.251 1
-234.822 -81.8518 1
-234.822 -80.4527 1
-234.822 -79.0535 1
-234.822 -77.6543 1
-234.822 -76.2551 1
-234.822 -74.8559 1
-234.822 -73.4568 1
-234.822 -72.0576 1
-234.822 -70.6584 1
-234.822 -69.2592 1
-234.822 -67.8601 1
-234.822 -66.4609 1
-234.822 -65.0617 1
-234.822 -63.6625 1
-234.822 -62.2634 1
-234.822 -60.8642 2
-234.822 -59.465 2
-234.822 -58.0658 2
-234.822 -56.6667 2
-234.822 -55.2675 2
-234.822 -53.8683 2
-234.822 -52.4691 2
-234.822 -51.0699 1
-234.822 -49.6708 1
-234.822 -48.2716 1
-234.822 -46.8724 1
-234.822 -45.4732 1
-234.822 -44.0741 1
-234.822 -42.6749 1
-234.822 -41.2757 1
-234.822 -39.8765 1
-234.822 -38.4774 1
-234.822 -37.0782 1
-234.822 -35.679 1
-234.822 -34.2798 1
-234.822 -32.8806 1
-234.822 -31.4815 1
-234.822 -30.0823 1
-234.822 -28.6831 1
-234.822 -27.2839 1
-234.822 -25.8848 1
-234.822 -24.4856 1
-234.822 -23.0864 1
-234.822 -21.6872 1
-234.822 -20.2881 1
-234.822 -18.8889 1
-234.822 -17.4897 1
-234.822 -16.0905 1
-234.822 -14.6914 1
-234.822 -13.2922 1
-234.822 -11.893 1
-234.822 -10.4938 1
-234.822 -9.09465 1
-234.822 -7.69547 1
-234.822 -6.29629 1
-234.822 -4.89712 2
-234.822 -3.49794 2
-234.822 -2.09876 2
-234.822 -0.699588 2
-234.822 0.699588 2
-234.822 2.09876 2
-234.822 3.49794 2
-234.822 4.89712 2
-234.822 6.29629 1
-234.822 7.69547 1
-234.822 9.09465 1
-234.822 10.4938 1
-234.822 11.893 1
-234.822 13.2922 1
-234.822 14.6914 1
-234.822 16.0905 1
-234.822 17.4897 1
-234.822 18.8889 1
-234.822 20.2881 1
-234.822 21.6872 1
-234.822 23.0864 1
-234.822 24.4856 1
-234.822 25.8848 1
-234.822 27.2839 1
-234.822 28.6831 1
-234.822 30.0823 1
-234.822 31.4815 1
-234.822 32.8806 1
-234.822 34.2798 1
-234.822 35.679 1
-234.822 37.0782 1
-234.822 38.4774 1
-234.822 39.8765 1
-234.822 41.2757 1
-234.822 42.6749 1
-234.822 44.0741 1
-234.822 45.4732 1
-234.822 46.8724 1
-234.822 48.2716 1
-234.822 49.6708 1
-234.822 51.0699 1
-234.822 52.4691 2
-234.822 53.8683 2
-234.822 55.2675 2
-234.822 56.6667 2
-234.822 58.0658 2
-234.822 59.465 2
-234.822 60.8642 2
-234.822 62.2634 1
-234.822 63.6625 1
-234.822 65.0617 1
-234.822 66.4609 1
-234.822 67.8601 1
-234.822 69.2592 1
-234.822 70.6584 1
-234.822 72.0576 1
-234.822 73.4568 1
-234.822 74.8559 1
-234.822 76.2551 1
-234.822 77.6543 1
-234.822 79.0535 1
-234.822 80.4527 1
-234.822 81.8518 1
-234.822 83.251 1
-234.822 84.6502 1
-234.822 86.0494 1
-234.822 87.4485 1
-234.822 88.8477 1
-234.822 90.2469 1
-234.822 91.6461 1
-234.822 93.0452 1
-234.822 94.4444 1
-234.822 95.8436 1
-234.822 97.2428 1
-234.822 98.6419 1
-234.822 100.041 1
-234.822 101.44 1
-234.822 102.839 1
-234.822 104.239 1
-234.822 105.638 1
-234.822 107.037 1
-234.822 108.436 1
-234.822 109.835 1
-234.822 111.235 1
-234.822 112.634 1
-234.822 114.033 1
-234.822 115.432 1
-234.822 116.831 1
-234.822 118.23 1
-234.822 119.63 1
-234.822 121.029 1
-234.822 122.428 1
-234.822 123.827 1
-234.822 125.226 1
-234.822 126.625 1
-234.822 128.025 1
-234.822 129.424 1
-234.822 130.823 1
-234.822 132.222 1
-234.822 133.621 1
-234.822 135.021 1
-234.822 136.42 1
-234.822 137.819 1
-234.822 139.218 1
-234.822 140.617 1
-234.822 142.016 1
-234.822 143.416 1
-234.822 144.815 1
-234.822 146.214 1
-234.822 147.613 1
-234.822 149.012 1
-234.822 150.411 1
-234.822 151.811 1
-234.822 153.21 1
-234.822 154.609 1
-234.822 156.008 1
-234.822 157.407 1
-234.822 158.807 1
-234.822 160.206 1
-234.822 161.605 1
-234.822 163.004 1
-234.822 164.403 1
-234.822 165.802 1
-234.822 167.202 1
-234.822 168.601 1
-234.822 170 1
-234.822 171.399 1
-234.822 172.798 1
-234.822 174.197 1
-234.822 175.597 1
-234.822 176.996 1
-234.822 178.395 1
-234.822 179.794 1
-234.822 181.193 1
-234.822 182.593 1
-234.822 183.992 1
-234.822 185.391 1
-234.822 186.79 1
-234.822 188.189 1
-234.822 189.588 1
-234.822 190.988 1
-234.822 192.387 1
-234.822 193.786 1
-234.822 195.185 1
-234.822 196.584 1
-234.822 197.983 1
-234.822 199.383 1
-234.822 200.782 1
-234.822 202.181 1
-234.822 203.58 1
-234.822 204.979 1
-234.822 206.379 1
-234.822 207.778 1
-234.822 209.177 1
-234.822 210.576 1
-234.822 211.975 1
-234.822 213.374 1
-234.822 214.774 1
-234.822 216.173 1
-234.822 217.572 1
-234.822 218.971 1
-234.822 220.37 1
-234.822 221.769 1
-234.822 223.169 1
-234.822 224.568 1
-234.822 225.967 1
-234.822 227.366 1
-234.822 228.765 1
-234.822 230.165 1
-234.822 231.564 1
-234.822 232.963 1
-234.822 234.362 1
-234.822 235.761 1
-234.822 237.16 1
-233.428 -237.16 1
-233.428 -235.761 1
-233.428 -234.362 1
-233.428 -232.963 1
-233.428 -231.564 1
-233.428 -230.165 1
-233.428 -228.765 1
-233.428 -227.366 1
-233.428 -225.967 1
-233.428 -224.568 1
-233.428 -223.169 1
-233.428 -221.769 1
-233.428 -220.37 1
-233.428 -218.971 1
-233.428 -217.572 1
-233.428 -216.173 1
-233.428 -214.774 1
-233.428 -213.374 1
-233.428 -211.975 1
-233.428 -210.576 1
-233.428 -209.177 1
-233.428 -207.778 1
-233.428 -206.379 1
-233.428 -204.979 1
-233.428 -203.58 1
-233.428 -202.181 1
-233.428 -200.782 1
-233.428 -199.383 1
-233.428 -197.983 1
-233.428 -196.584 1
-233.428 -195.185 1
-233.428 -193.786 1
-233.428 -192.387 1
-233.428 -190.988 1
-233.428 -189.588 1
-233.428 -188.189 1
-233.428 -186.79 1
-233.428 -185.391 1
-233.428 -183.992 1
-233.428 -182.593 1
-233.428 -181.193 1
-233.428 -179.794 1
-233.428 -178.395 1
-233.428 -176.996 1
-233.428 -175.597 1
-233.428 -174.197 1
-233.428 -172.798 1
-233.428 -171.399 1
-233.428 -170 1
-233.428 -168.601 1
-233.428 -167.202 1
-233.428 -165.802 1
-233.428 -164.403 1
-233.428 -163.004 1
-233.428 -161.605 1
-233.428 -160.206 1
-233.428 -158.807 1
-233.428 -157.407 1
-233.428 -156.008 1
-233.428 -154.609 1
-233.428 -153.21 1
-233.428 -151.811 1
-233.428 -150.411 1
-233.428 -149.012 1
-233.428 -147.613 1
-233.428 -146.214 1
-233.428 -144.815 1
-233.428 -143.416 1
-233.428 -142.016 1
-233.428 -140.617 1
-233.428 -139.218 1
-233.428 -137.819 1
-233.428 -136.42 1
-233.428 -135.021 1
-233.428 -133.621 1
-233.428 -132.222 1
-233.428 -130.823 1
-233.428 -129.424 1
-233.428 -128.025 1
-233.428 -126.625 1
-233.428 -125.226 1
-233.428 -123.827 1
-233.428 -122.428 1
-233.428 -121.029 1
-233.428 -119.63 1
-233.428 -118.23 1
-233.428 -116.831 1
-233.428 -115.432 1
-233.428 -114.033 1
-233.428 -112.634 1
-233.428 -111.235 1
-233.428 -109.835 1
-233.428 -108.436 1
-233.428 -107.037 1
-233.428 -105.638 1
-233.428 -104.239 1
-233.428 -102.839 1
-233.428 -101.44 1
-233.428 -100.041 1
-233.428 -98.6419 1
-233.428 -97.2428 1
-233.428 -95.8436 1
-233.428 -94.4444 1
-233.428 -93.0452 1
-233.428 -91.6461 1
-233.428 -90.2469 1
-233.428 -88.8477 1
-233.428 -87.4485 1
-233.428 -86.0494 1
-233.428 -84.6502 1
-233.428 -83.251 1
-233.428 -81.8518 1
-233.428 -80.4527 1
-233.428 -79.0535 1
-233.428 -77.6543 1
-233.428 -76.2551 1
-233.428 -74.8559 1
-233.428 -73.4568 1
-233.428 -72.0576 1
-233.428 -70.6584 1
-233.428 -69.2592 1
-233.428 -67.8601 1
-233.428 -66.4609 1
-233.428 -65.0617 1
-233.428 -63.6625 2
-233.428 -62.2634 2
-233.428 -60.8642 2
-233.428 -59.465 2
-233.428 -58.0658 2
-233.428 -56.6667 2
-233.428 -55.2675 2
-233.428 -53.8683 2
-233.428 -52.4691 2
-233.428 -51.0699 2
-233.428 -49.6708 2
-233.428 -48.2716 1
-233.428 -46.8724 1
-233.428 -45.4732 1
-233.428 -44.0741 1
-233.428 -42.6749 1
-233.428 -41.2757 1
-233.428 -39.8765 1
-233.428 -38.4774 1
-233.428 -37.0782 1
-233.428 -35.679 1
-233.428 -34.2798 1
-233.428 -32.8806 1
-233.428 -31.4815 1
-233.428 -30.0823 1
-233.428 -28.6831 1
-233.428 -27.2839 1
-233.428 -25.8848 1
-233.428 -24.4856 1
-233.428 -23.0864 1
-233.428 -21.6872 1
-233.428 -20.2881 1
-233.428 -18.8889 1
-233.428 -17.4897 1
-233.428 -16.0905 1
-233.428 -14.6914 1
-233.428 -13.2922 1
-233.428 -11.893 1
-233.428 -10.4938 1
-233.428 -9.09465 1
-233.428 -7.69547 1
-233.428 -6.29629 2
-233.428 -4.89712 2
-233.428 -3.49794 2
-233.428 -2.09876 2
-233.428 -0.699588 2
-233.428 0.699588 2
-233.428 2.09876 2
-233.428 3.49794 2
-233.428 4.89712 2
-233.428 6.29629 2
-233.428 7.69547 1
-233.428 9.09465 1
-233.428 10.4938 1
-233.428 11.893 1
-233.428 13.2922 1
-233.428 14.6914 1
-233.428 16.0905 1
-233.428 17.4897 1
-233.428 18.8889 1
-233.428 20.2881 1
-233.428 21.6872 1
-233.428 23.0864 1
-233.428 24.4856 1
-233.428 25.8848 1
-233.428 27.2839 1
-233.428 28.6831 1
-233.428 30.0823 1
-233.428 31.4815 1
-233.428 32.8806 1
-233.428 34.2798 1
-233.428 35.679 1
-233.428 37.0782 1
-233.428 38.4774 1
-233.428 39.8765 1
-233.428 41.2757 1
-233.428 42.6749 1
-233.428 44.0741 1
-233.428 45.4732 1
-233.428 46.8724 1
-233.428 48.2716 1
-233.428 49.6708 2
-233.428 51.0699 2
-233.428 52.4691 2
-233.428 53.8683 2
-233.428 55.2675 2
-233.428 56.6667 2
-233.428 58.0658 2
-233.428 59.465 2
-233.428 60.8642 2
-233.428 62.2634 2
-233.428 63.6625 2
-233.428 65.0617 1
-233.428 66.4609 1
-233.428 67.8601 1
-233.428 69.2592 1
-233.428 70.6584 1
-233.428 72.0576 1
-233.428 73.4568 1
-233.428 74.8559 1
-233.428 76.2551 1
-233.428 77.6543 1
-233.428 79.0535 1
-233.428 80.4527 1
-233.428 81.8518 1
-233.428 83.251 1
-233.428 84.6502 1
-233.428 86.0494 1
-233.428 87.4485 1
-233.428 88.8477 1
-233.428 90.2469 1
-233.428 91.6461 1
-233.428 93.0452 1
-233.428 94.4444 1
-233.428 95.8436 1
-233.428 97.2428 1
-233.428 98.6419 1
-233.428 100.041 1
-233.428 101.44 1
-233.428 102.839 1
-233.428 104.239 1
-233.428 105.638 1
-233.428 107.037 1
-233.428 108.436 1
-233.428 109.835 1
-233.428 111.235 1
-233.428 112.634 1
-233.428 114.033 1
-233.428 115.432 1
-233.428 116.831 1
-233.428 118.23 1
-233.428 119.63 1
-233.428 121.029 1
-233.428 122.428 1
-233.428 123.827 1
-233.428 125.226 1
-233.428 126.625 1
-233.428 128.025 1
-233.428 129.424 1
-233.428 130.823 1
-233.428 132.222 1
-233.428 133.621 1
-233.428 135.021 1
-233.428 136.42 1
-233.428 137.819 1
-233.428 139.218 1
-233.428 140.617 1
-233.428 142.016 1
-233.428 143.416 1
-233.428 144.815 1
-233.428 146.214 1
-233.428 147.613 1
-233.428 149.012 1
-233.428 150.411 1
-233.428 151.811 1
-233.428 153.21 1
-233.428 154.609 1
-233.428 156.008 1
-233.428 157.407 1
-233.428 158.807 1
-233.428 160.206 1
-233.428 161.605 1
-233.428 163.004 1
-233.428 164.403 1
-233.428 165.802 1
-233.428 167.202 1
-233.428 168.601 1
-233.428 170 1
-233.428 171.399 1
-233.428 172.798 1
-233.428 174.197 1
-233.428 175.597 1
-233.428 176.996 1
-233.428 178.395 1
-233.428 179.794 1
-233.428 181.193 1
-233.428 182.593 1
-233.428 183.992 1
-233.428 185.391 1
-233.428 186.79 1
-233.428 188.189 1
-233.428 189.588 1
-233.428 190.988 1
-233.428 192.387 1
-233.428 193.786 1
-233.428 195.185 1
-233.428 196.584 1
-233.428 197.983 1
-233.428 199.383 1
-233.428 200.782 1
-233.428 202.181 1
-233.428 203.58 1
-233.428 204.979 1
-233.428 206.379 1
-233.428 207.778 1
-233.428 209.177 1
-233.428 210.576 1
-233.428 211.975 1
-233.428 213.374 1
-233.428 214.774 1
-233.428 216.173 1
-233.428 217.572 1
-233.428 218.971 1
-233.428 220.37 1
-233.428 221.769 1
-233.428 223.169 1
-233.428 224.568 1
-233.428 225.967 1
-233.428 227.366 1
-233.428 228.765 1
-233.428 230.165 1
-233.428 231.564 1
-233.428 232.963 1
-233.428 234.362 1
-233.428 235.761 1
-233.428 237.16 1
-232.035 -237.16 1
-232.035 -235.761 1
-232.035 -234.362 1
-232.035 -232.963 1
-232.035 -231.564 1
-232.035 -230.165 1
-232.035 -228.765 1
-232.035 -227.366 1
-232.035 -225.967 1
-232.035 -224.568 1
-232.035 -223.169 1
-232.035 -221.769 1
-232.035 -220.37 1
-232.035 -218.971 1
-232.035 -217.572 1
-232.035 -216.173 1
-232.035 -214.774 1
-232.035 -213.374 1
-232.035 -211.975 1
-232.035 -210.576 1
-232.035 -209.177 1
-232.035 -207.778 1
-232.035 -206.379 1
-232.035 -204.979 1
-232.035 -203.58 1
-232.035 -202.181 1
-232.035 -200.782 1
-232.035 -199.383 1
-232.035 -197.983 1
-232.035 -196.584 1
-232.035 -195.185 1
-232.035 -193.786 1
-232.035 -192.387 1
-232.035 -190.988 1
-232.035 -189.588 1
-232.035 -188.189 1
-232.035 -186.79 1
-232.035 -185.391 1
-232.035 -183.992 1
-232.035 -182.593 1
-232.035 -181.193 1
-232.035 -179.794 1
-232.035 -178.395 1
-232.035 -176.996 1
-232.035 -175.597 1
-232.035 -174.197 1
-232.035 -172.798 1
-232.035 -171.399 1
-232.035 -170 1
-232.035 -168.601 1
-232.035 -167.202 1
-232.035 -165.802 1
-232.035 -164.403 1
-232.035 -163.004 1
-232.035 -161.605 1
-232.035 -160.206 1
-232.035 -158.807 1
-232.035 -157.407 1
-232.035 -156.008 1
-232.035 -154.609 1
-232.035 -153.21 1
-232.035 -151.811 1
-232.035 -150.411 1
-232.035 -149.012 1
-232.035 -147.613 1
-232.035 -146.214 1
-232.035 -144.815 1
-232.035 -143.416 1
-232.035 -142.016 1
-232.035 -140.617 1
-232.035 -139.218 1
-232.035 -137.819 1
-232.035 -136.42 1
-232.035 -135.021 1
-232.035 -133.621 1
-232.035 -132.222 1
-232.035 -130.823 1
-232.035 -129.424 1
-232.035 -128.025 1
-232.035 -126.625 1
-232.035 -125.226 1
-232.035 -123.827 1
-232.035 -122.428 1
-232.035 -121.029 1
-232.035 -119.63 1
-232.035 -118.23 1
-232.035 -116.831 1
-232.035 -115.432 1
-232.035 -114.033 1
-232.035 -112.634 1
-232.035 -111.235 1
-232.035 -109.835 1
-232.035 -108.436 1
-232.035 -107.037 1
-232.035 -105.638 1
-232.035 -104.239 1
-232.035 -102.839 1
-232.035 -101.44 1
-232.035 -100.041 1
-232.035 -98.6419 1
-232.035 -97.2428 1
-232.035 -95.8436 1
-232.035 -94.4444 1
-232.035 -93.0452 1
-232.035 -91.6461 1
-232.035 -90.2469 1
-232.035 -88.8477 1
-232.035 -87.4485 1
-232.035 -86.0494 1
-232.035 -84.6502 1
-232.035 -83.251 1
-232.035 -81.8518 1
-232.035 -80.4527 1
-232.035 -79.0535 1
-232.035 -77.6543 1
-232.035 -76.2551 1
-232.035 -74.8559 1
-232.035 -73.4568 1
-232.035 -72.0576 1
-232.035 -70.6584 1
-232.035 -69.2592 1
-232.035 -67.8601 1
-232.035 -66.4609 1
-232.035 -65.0617 2
-232.035 -63.6625 2
-232.035 -62.2634 2
-232.035 -60.8642 2
-232.035 -59.465 2
-232.035 -58.0658 2
-232.035 -56.6667 2
-232.035 -55.2675 2
-232.035 -53.8683 2
-232.035 -52.4691 2
-232.035 -51.0699 2
-232.035 -49.6708 2
-232.035 -48.2716 2
-232.035 -46.8724 1
-232.035 -45.4732 1
-232.035 -44.0741 1
-232.035 -42.6749 1
-232.035 -41.2757 1
-232.035 -39.8765 1
-232.035 -38.4774 1
-232.035 -37.0782 1
-232.035 -35.679 1
-232.035 -34.2798 1
-232.035 -32.8806 1
-232.035 -31.4815 1
-232.035 -30.0823 1
-232.035 -28.6831 1
-232.035 -27.2839 1
-232.035 -25.8848 1
