0.426418 0.0265853 1.98822e-20
0.43234 0.0185492 1.72372e-11
0.43234 0.0265695 -1.96379e-16
0.438263 0.0185539 3.11419e-10
0.438263 0.0265536 -3.19852e-10
0.444185 0.0185587 -8.35683e-21
0.444185 0.0265376 1.97055e-20
0.450107 0.0185635 -1.19951e-21
0.450107 0.0265214 -1.74334e-21
0.45603 0.0185684 1.55699e-13
0.45603 0.026505 2.33657e-11
0.461952 0.0185734 -1.86169e-10
0.461952 0.0264886 3.26549e-10
0.467875 0.0185784 -2.85195e-21
0.467875 0.0264719 3.13364e-21
0.473797 0.0185835 -8.72554e-12
0.473797 0.0264552 1.10125e-11
0.47972 0.0185887 2.40399e-11
0.47972 0.0264383 1.77601e-20
0.485642 0.0185939 -3.84217e-20
0.485642 0.0264213 -1.13617e-19
0.491565 0.0185992 1.67672e-13
0.491565 0.0264042 -2.4013e-15
0.497487 0.0186045 -5.27902e-12
0.497487 0.0263869 -6.43476e-10
0.50341 0.0186099 1.21862e-21
0.50341 0.0263695 -4.00897e-18
0.509332 0.0186154 6.14808e-20
0.509332 0.026352 5.44856e-19
0.515255 0.0186209 4.89371e-20
0.515255 0.0263344 -2.71817e-19
0.521177 0.0186265 2.05641e-12
0.521177 0.0263166 1.48536e-16
0.5271 0.0186321 1.18967e-20
0.5271 0.0262988 -9.40195e-20
0.533022 0.0186378 -5.71302e-10
0.533022 0.0262808 -3.41955e-11
0.538944 0.0186436 -2.63522e-19
0.538944 0.0262627 -1.77054e-20
0.544867 0.0186494 -2.27982e-12
0.544867 0.0262445 -1.71538e-19
0.550789 0.0186553 4.70184e-09
0.550789 0.0262262 -2.20683e-09
0.556712 0.0186613 -1.02372e-09
0.556712 0.0262078 1.70207e-10
0.562634 0.0186673 -1.05871e-09
0.562634 0.0261893 -5.05963e-11
0.568557 0.0186734 -3.82857e-10
0.568557 0.0261706 -1.24456e-10
0.574479 0.0186794 1.60322e-20
0.574479 0.0261519 -3.53037e-18
0.580402 0.0186856 -5.90281e-11
0.580402 0.0261331 4.65306e-10
0.586324 0.0186919 -2.09198e-13
0.586324 0.0261142 2.78287e-11
0.592247 0.0186981 -4.22247e-18
0.592247 0.0260952 -5.288e-19
0.598169 0.0187045 9.86899e-11
0.598169 0.0260761 1.38359e-12
0.604092 0.0187109 8.80465e-12
0.604092 0.0260569 -1.05547e-11
0.610014 0.0187174 8.43088e-11
0.610014 0.0260377 2.26762e-10
0.615937 0.0187239 4.64245e-19
0.615937 0.0260183 8.93878e-19
0.621859 0.0187305 1.24028e-12
0.621859 0.0259989 -4.84637e-14
0.627781 0.0187371 2.45178e-10
0.627781 0.0259794 8.25445e-12
0.633704 0.0187438 2.45529e-20
0.633704 0.0259598 5.84942e-20
0.639626 0.0187506 -5.98727e-09
0.639626 0.0259401 -2.46413e-19
0.645549 0.0187574 2.73953e-18
0.645549 0.0259204 3.02744e-19
0.651471 0.0187643 3.14979e-20
0.651471 0.0259005 7.62025e-21
0.657394 0.0187712 3.43122e-13
0.657394 0.0258807 6.11634e-20
0.663316 0.0187782 -2.80618e-10
0.663316 0.0258607 2.22982e-10
0.669239 0.0187852 -5.50914e-16
0.669239 0.0258407 -1.95484e-21
0.675161 0.0187923 -4.6749e-10
0.675161 0.0258206 -3.63993e-21
0.681084 0.0187995 2.17831e-21
0.681084 0.0258004 -3.54851e-18
0.687006 0.0188067 -1.6532e-10
0.687006 0.0257802 -1.06191e-11
0.692929 0.0188139 1.06487e-11
0.692929 0.0257599 -8.12763e-11
0.698851 0.0188213 -1.86716e-14
0.698851 0.0257396 -9.78203e-12
0.704774 0.0188286 2.68231e-17
0.704774 0.0257192 1.20581e-18
0.710696 0.0188361 -6.02946e-22
0.710696 0.0256987 3.46204e-20
0.716618 0.0188435 -1.14942e-12
0.716618 0.0256782 -1.19719e-10
0.722541 0.0188511 -2.93628e-19
0.722541 0.0256577 -9.59786e-19
0.728463 0.0188587 5.86181e-19
0.728463 0.0256371 3.85636e-20
0.734386 0.0188663 -1.40445e-19
0.734386 0.0256164 -9.7956e-19
0.740308 0.018874 -9.8703e-21
0.740308 0.0255957 7.68179e-22
0.746231 0.0188817 -3.54616e-10
0.746231 0.025575 -4.95384e-20
0.752153 0.0188895 5.52738e-19
0.752153 0.0255542 -5.6887e-20
0.758076 0.0188974 -5.49793e-12
0.758076 0.0255334 -3.50899e-12
0.763998 0.0189053 7.13513e-20
0.763998 0.0255125 -9.67549e-20
0.769921 0.0189132 8.96356e-21
0.769921 0.0254916 2.43248e-20
0.775843 0.0189212 3.40256e-18
0.775843 0.0254707 -3.12603e-18
0.781766 0.0189293 6.58262e-18
0.781766 0.0254497 7.46997e-17
0.787688 0.0189374 8.48007e-20
0.787688 0.0254287 -6.01026e-20
0.793611 0.0189456 6.92674e-19
0.793611 0.0254077 3.79177e-20
