-9.52599 75.5944 0.0976725
-9.52599 76.0684 0.0943247
-9.52599 76.5424 0.0908565
-9.52599 77.0164 0.0872913
-9.52599 77.4905 0.0836523
-9.52599 77.9645 0.079963
-9.52599 78.4385 0.0762461
-9.52599 78.9125 0.072524
-9.52599 79.3865 0.0688178
-9.52599 79.8605 0.0651476
-9.52599 80.3345 0.0615321
-9.52599 80.8085 0.0579885
-9.52599 81.2825 0.0545321
-9.52599 81.7566 0.0511768
-9.52599 82.2306 0.0479343
-9.52599 82.7046 0.0448147
-9.52599 83.1786 0.0418261
-9.52599 83.6526 0.0389748
-9.52599 84.1266 0.0362655
-9.52599 84.6006 0.0337011
-9.52599 85.0746 0.0312831
-9.52599 85.5487 0.0290115
-9.52599 86.0227 0.0268851
-9.52599 86.4967 0.0249015
-9.52599 86.9707 0.0230574
-9.52599 87.4447 0.0213487
-9.52599 87.9187 0.0197707
-9.52599 88.3927 0.018318
-9.52599 88.8667 0.016985
-9.52599 89.3407 0.0157657
-9.52599 89.8148 0.014654
-9.52599 90.2888 0.0136439
-9.52599 90.7628 0.0127292
-9.52599 91.2368 0.0119039
-9.52599 91.7108 0.0111623
-9.52599 92.1848 0.0104987
-9.52599 92.6588 0.00990789
-9.52599 93.1328 0.00938487
-9.52599 93.6068 0.00892496
-9.52599 94.0809 0.00852386
-9.52599 94.5549 0.00817761
-9.52599 95.0289 0.00788263
-9.52599 95.5029 0.00763573
-9.52599 95.9769 0.00743408
-9.52599 96.4509 0.00727525
-9.52599 96.9249 0.00715719
-9.52599 97.3989 0.00707825
-9.52599 97.873 0.00703714
-9.52599 98.347 0.00703301
-9.52599 98.821 0.00706539
-9.52599 99.295 0.00713421
-9.52599 99.769 0.00723984
-9.52599 100.243 0.00738308
-9.52599 100.717 0.00756517
-9.52599 101.191 0.0077878
-9.52599 101.665 0.00805314
-9.52599 102.139 0.00836384
-9.52599 102.613 0.00872306
-9.52599 103.087 0.00913445
-9.52599 103.561 0.00960218
-9.52599 104.035 0.0101309
-9.52599 104.509 0.0107259
-9.52599 104.983 0.0113928
-9.52599 105.457 0.0121378
-9.52599 105.931 0.0129674
-9.52599 106.405 0.0138887
-9.52599 106.879 0.0149088
-9.52599 107.353 0.0160354
-9.52599 107.827 0.017276
-9.52599 108.301 0.0186382
-9.52599 108.775 0.0201297
-9.52599 109.249 0.0217575
-9.52599 109.723 0.0235286
-9.52599 110.197 0.025449
-9.52599 110.671 0.0275241
-9.52599 111.145 0.0297581
-9.52599 111.619 0.0321543
-9.52599 112.093 0.0347143
-9.52599 112.567 0.0374381
-9.52599 113.041 0.0403241
-9.52599 113.515 0.0433687
-9.52599 113.989 0.0465663
-9.52599 114.463 0.0499089
-9.52599 114.937 0.0533865
-9.52599 115.411 0.0569868
-9.52599 115.885 0.0606952
-9.52599 116.359 0.064495
-9.52599 116.833 0.0683672
-9.52599 117.307 0.0722913
-9.52599 117.781 0.0762445
-9.52599 118.255 0.0802029
-9.52599 118.729 0.0841413
-9.05198 -23 0.0999904
-9.05198 -22.526 0.0965671
-9.05198 -22.052 0.0930158
-9.05198 -21.578 0.0893604
-9.05198 -21.104 0.0856248
-9.05198 -20.6299 0.0818331
-9.05198 -20.1559 0.0780088
-9.05198 -19.6819 0.0741751
-9.05198 -19.2079 0.0703541
-9.05198 -18.7339 0.0665669
-9.05198 -18.2599 0.062833
-9.05198 -17.7859 0.0591707
-9.05198 -17.3119 0.0555963
-9.05198 -16.8378 0.0521244
-9.05198 -16.3638 0.0487678
-9.05198 -15.8898 0.0455371
-9.05198 -15.4158 0.0424414
-9.05198 -14.9418 0.0394876
-9.05198 -14.4678 0.0366807
-9.05198 -13.9938 0.0340242
-9.05198 -13.5198 0.0315198
-9.05198 -13.0458 0.0291677
-9.05198 -12.5717 0.0269669
-9.05198 -12.0977 0.024915
-9.05198 -11.6237 0.0230086
-9.05198 -11.1497 0.0212434
-9.05198 -10.6757 0.0196144
-9.05198 -10.2017 0.018116
-9.05198 -9.72768 0.0167423
-9.05198 -9.25366 0.0154868
-9.05198 -8.77965 0.0143431
-9.05198 -8.30564 0.0133047
-9.05198 -7.83163 0.0123649
-9.05198 -7.35762 0.0115173
-9.05198 -6.88361 0.0107557
-9.05198 -6.40959 0.010074
-9.05198 -5.93558 0.00946661
-9.05198 -5.46157 0.00892802
-9.05198 -4.98756 0.0084532
-9.05198 -4.51355 0.00803744
-9.05198 -4.03954 0.00767643
-9.05198 -3.56553 0.00736623
-9.05198 -3.09151 0.00710331
-9.05198 -2.6175 0.00688452
-9.05198 -2.14349 0.00670711
-9.05198 -1.66948 0.0065687
-9.05198 -1.19547 0.00646734
-9.05198 -0.721456 0.00640144
-9.05198 -0.247445 0.00636982
-9.05198 0.226567 0.00637167
-9.05198 0.700579 0.00640661
-9.05198 1.17459 0.00647466
-9.05198 1.6486 0.00657624
-9.05198 2.12261 0.00671223
-9.05198 2.59662 0.00688393
-9.05198 3.07064 0.0070931
-9.05198 3.54465 0.00734198
-9.05198 4.01866 0.00763331
-9.05198 4.49267 0.00797031
-9.05198 4.96668 0.00835673
-9.05198 5.44069 0.00879687
-9.05198 5.91471 0.00929554
-9.05198 6.38872 0.00985808
-9.05198 6.86273 0.0104904
-9.05198 7.33674 0.0111988
-9.05198 7.81075 0.0119901
-9.05198 8.28476 0.0128717
-9.05198 8.75878 0.0138511
-9.05198 9.23279 0.0149361
-9.05198 9.7068 0.016135
-9.05198 10.1808 0.0174557
