0 0.0165998 0.0193044
0 0.0166513 0.0191357
0 0.0167029 0.0189711
0 0.0167545 0.0188106
0 0.016806 0.0186541
0 0.0168576 0.0185017
0 0.0169091 0.0183535
0 0.0169607 0.0182094
0 0.0170122 0.0180697
0 0.0170638 0.0179343
0 0.0171153 0.0178032
0 0.0171669 0.0176766
0 0.0172184 0.0175546
0 0.01727 0.0174371
0 0.0173215 0.0173245
0 0.0173731 0.0172167
0 0.0174246 0.0171138
0 0.0174762 0.0170159
0 0.0175277 0.0169233
0 0.0175793 0.0168361
0 0.0176308 0.0167544
0 0.0176824 0.0166783
0 0.0177339 0.0166082
0 0.0177855 0.0165441
0 0.017837 0.0164863
0 0.0178886 0.0164351
0 0.0179402 0.0163906
0 0.0179917 0.0163532
0 0.0180433 0.0163232
0 0.0180948 0.0163008
0 0.0181464 0.0162865
0 0.0181979 0.0162807
0 0.0182495 0.0162837
0 0.018301 0.0162959
0 0.0183526 0.0163179
0 0.0184041 0.0163502
0 0.0184557 0.0163935
0 0.0185072 0.0164482
0 0.0185588 0.0165152
0 0.0186103 0.0165951
0 0.0186619 0.0166888
0 0.0187134 0.0167973
0 0.018765 0.0169215
0 0.0188165 0.0170625
0 0.0188681 0.0172216
0 0.0189196 0.0174
0 0.0189712 0.0175993
0 0.0190227 0.0178211
0 0.0190743 0.0180674
0 0.0191259 0.01834
0 0.0191774 0.0186413
0 0.019229 0.0189738
0 0.0192805 0.0193404
0 0.0193321 0.0197443
0 0.0193836 0.020189
0 0.0194352 0.0206787
0 0.0194867 0.0212178
0 0.0195383 0.0218114
0 0.0195898 0.0224655
0 0.0196414 0.0231865
0 0.0196929 0.0239818
0 0.0197445 0.0248597
0 0.019796 0.0258296
0 0.0198476 0.026902
0 0.0198991 0.0280883
0 0.0199507 0.0294014
0 0.0200022 0.0308549
0 0.0200538 0.0324633
0 0.0201053 0.0342412
0 0.0201569 0.0362028
0 0.0202084 0.0383603
0 0.02026 0.0407227
0 0.0203116 0.0432934
0 0.0203631 0.0460681
0 0.0204147 0.0490325
0 0.0204662 0.0521615
0 0.0205178 0.0554189
0 0.0205693 0.0587597
0 0.0206209 0.0621343
0 0.0206724 0.0654934
0 0.020724 0.0687929
0 0.0207755 0.0719979
0 0.0208271 0.0750842
0 0.0208786 0.0780382
0 0.0209302 0.0808558
0 0.0209817 0.08354
0 0.0210333 0.0860989
0 0.0210848 0.088544
0 0.0211364 0.0908882
0 0.0211879 0.0931452
0 0.0212395 0.0953283
0 0.021291 0.0974502
0 0.0213426 0.0995229
0 0.0213941 0.101557
0 0.0214457 0.103562
0 0.0214973 0.105547
0 0.0215488 0.107519
0 0.0216004 0.109484
0 0.0216519 0.111446
0 0.0217035 0.113409
0 0.021755 0.115374
0 0.0218066 0.11734
0 0.0218581 0.119306
0 0.0219097 0.121264
0 0.0219612 0.123206
0 0.0220128 0.125118
0 0.0220643 0.12698
0 0.0221159 0.128768
0 0.0221674 0.130452
0 0.022219 0.131995
0 0.0222705 0.133355
0 0.0223221 0.134487
0 0.0223736 0.135346
0 0.0224252 0.13589
0 0.0224767 0.136087
0 0.0225283 0.135914
0 0.0225798 0.135362
0 0.0226314 0.13444
0 0.022683 0.133165
0 0.0227345 0.131571
0 0.0227861 0.129697
0 0.0228376 0.127589
0 0.0228892 0.125291
0 0.0229407 0.122849
0 0.0229923 0.120302
0 0.0230438 0.117685
0 0.0230954 0.115026
0 0.0231469 0.112346
0 0.0231985 0.109662
0 0.02325 0.106986
0 0.0233016 0.104325
0 0.0233531 0.101683
0 0.0234047 0.0990617
0 0.0234562 0.0964606
0 0.0235078 0.0938772
0 0.0235593 0.091308
0 0.0236109 0.0887484
0 0.0236624 0.0861933
0 0.023714 0.0836376
0 0.0237655 0.0810763
0 0.0238171 0.0785052
0 0.0238687 0.0759215
0 0.0239202 0.0733236
0 0.0239718 0.0707122
0 0.0240233 0.0680898
0 0.0240749 0.0654607
0 0.0241264 0.0628314
0 0.024178 0.0602103
0 0.0242295 0.0576081
0 0.0242811 0.0550385
0 0.0243326 0.052518
0 0.0243842 0.0500658
0 0.0244357 0.0477025
0 0.0244873 0.045448
0 0.0245388 0.0433199
0 0.0245904 0.0413318
0 0.0246419 0.0394918
0 0.0246935 0.037803
0 0.024745 0.0362636
0 0.0247966 0.0348684
0 0.0248481 0.0336096
0 0.0248997 0.0324778
0 0.0249512 0.0314631
0 0.0250028 0.0305553
0 0.0250544 0.0297448
0 0.0251059 0.0290227
0 0.0251575 0.0283806
0 0.025209 0.027811
0 0.0252606 0.0273072
0 0.0253121 0.0268633
0 0.0253637 0.0264741
0 0.0254152 0.0261349
0 0.0254668 0.0258417
0 0.0255183 0.025591
0 0.0255699 0.0253795
0 0.0256214 0.0252048
0 0.025673 0.0250645
0 0.0257245 0.0249566
