-0.110831 -0.0197217 3.50301
-0.110831 -0.0191662 3.45154
-0.110831 -0.0186107 3.40281
-0.110831 -0.0180551 3.35663
-0.110831 -0.0174996 3.31262
-0.110831 -0.016944 3.27109
-0.110831 -0.0163885 3.23166
-0.110831 -0.0158329 3.19419
-0.110831 -0.0152774 3.15912
-0.110831 -0.0147219 3.12559
-0.110831 -0.0141663 3.09384
-0.110831 -0.0136108 3.06395
-0.110831 -0.0130552 3.03596
-0.110831 -0.0124997 3.0091
-0.110831 -0.0119442 2.98414
-0.110831 -0.0113886 2.9605
-0.110831 -0.0108331 2.93848
-0.110831 -0.0102775 2.91751
-0.110831 -0.00972198 2.89821
-0.110831 -0.00916644 2.88008
-0.110831 -0.0086109 2.86323
-0.110831 -0.00805536 2.84763
-0.110831 -0.00749982 2.83333
-0.110831 -0.00694427 2.81991
-0.110831 -0.00638873 2.80776
-0.110831 -0.00583319 2.79668
-0.110831 -0.00527765 2.78668
-0.110831 -0.00472211 2.77781
-0.110831 -0.00416656 2.76989
-0.110831 -0.00361102 2.76305
-0.110831 -0.00305548 2.75697
-0.110831 -0.00249994 2.75247
-0.110831 -0.0019444 2.74859
-0.110831 -0.00138885 2.74557
-0.110831 -0.000833313 2.73791
-0.110831 -0.000277771 2.74283
-0.110831 0.000277771 2.74283
-0.110831 0.000833313 2.73791
-0.110831 0.00138885 2.74557
-0.110831 0.0019444 2.74859
-0.110831 0.00249994 2.75247
-0.110831 0.00305548 2.75697
-0.110831 0.00361102 2.76305
-0.110831 0.00416656 2.76989
-0.110831 0.00472211 2.77781
-0.110831 0.00527765 2.78668
-0.110831 0.00583319 2.79668
-0.110831 0.00638873 2.80776
-0.110831 0.00694427 2.81991
-0.110831 0.00749982 2.83333
-0.110831 0.00805536 2.84763
-0.110831 0.0086109 2.86323
-0.110831 0.00916644 2.88008
-0.110831 0.00972198 2.89821
-0.110831 0.0102775 2.91751
-0.110831 0.0108331 2.93848
-0.110831 0.0113886 2.9605
-0.110831 0.0119442 2.98414
-0.110831 0.0124997 3.0091
-0.110831 0.0130552 3.03596
-0.110831 0.0136108 3.06395
-0.110831 0.0141663 3.09384
-0.110831 0.0147219 3.12558
-0.110831 0.0152774 3.15912
-0.110831 0.0158329 3.19419
-0.110831 0.0163885 3.23166
-0.110831 0.016944 3.27109
-0.110831 0.0174996 3.31262
-0.110831 0.0180551 3.35663
-0.110831 0.0186107 3.40281
-0.110831 0.0191662 3.45154
-0.110831 0.0197217 3.50301
-0.110831 0.0202773 3.55713
-0.110831 0.0208328 3.61429
-0.110831 0.0213884 3.67432
-0.110831 0.0219439 3.73754
-0.110831 0.0224994 3.80418
-0.110831 0.023055 3.87438
-0.110831 0.0236105 3.94842
-0.110831 0.0241661 4.02611
-0.110831 0.0247216 4.10793
-0.110831 0.0252772 4.19398
-0.110831 0.0258327 4.28427
-0.110831 0.0263882 4.37996
-0.110831 0.0269438 4.48022
-0.110831 0.0274993 4.58595
-0.110831 0.0280549 4.69617
-0.110831 0.0286104 4.81289
-0.110831 0.029166 4.9352
-0.110831 0.0297215 5.06339
-0.110831 0.030277 5.1978
-0.110831 0.0308326 5.33835
-0.110831 0.0313881 5.49546
-0.110831 0.0319437 5.63936
-0.110831 0.0324992 5.80021
-0.110831 0.0330547 5.96729
-0.110831 0.0336103 6.14097
-0.110831 0.0341658 6.32063
-0.110831 0.0347214 6.50706
-0.110831 0.0352769 6.69785
-0.110831 0.0358325 6.8939
-0.110831 0.036388 7.09403
-0.110831 0.0369435 7.29697
-0.110831 0.0374991 7.50192
-0.110831 0.0380546 7.70699
-0.110831 0.0386102 7.91037
-0.110831 0.0391657 8.11079
-0.110831 0.0397212 8.30369
-0.110831 0.0402768 8.48857
-0.110831 0.0408323 8.66198
-0.110831 0.0413879 8.82088
-0.110831 0.0419434 8.96226
-0.110831 0.042499 9.08303
-0.110831 0.0430545 9.18009
-0.110831 0.04361 9.25047
-0.110831 0.0441656 9.29247
-0.110831 0.0447211 9.30323
-0.110831 0.0452767 9.28188
-0.110831 0.0458322 9.22844
-0.110831 0.0463878 9.14127
-0.110831 0.0469433 9.02264
-0.110831 0.0474988 8.87377
-0.110831 0.0480544 8.69587
-0.110831 0.0486099 8.49244
-0.110831 0.0491655 8.26592
-0.110831 0.049721 8.01962
-0.110831 0.0502765 7.75742
-0.110831 0.0508321 7.48192
-0.110831 0.0513876 7.19713
-0.110831 0.0519432 6.90589
-0.110831 0.0524987 6.61033
-0.110831 0.0530543 6.31373
-0.110831 0.0536098 6.01801
-0.110831 0.0541653 5.72504
-0.110831 0.0547209 5.43633
-0.110831 0.0552764 5.1531
-0.110831 0.055832 4.87626
-0.110831 0.0563875 4.60687
-0.110831 0.056943 4.34517
-0.110831 0.0574986 4.09171
-0.110831 0.0580541 3.84679
-0.110831 0.0586097 3.61064
-0.110831 0.0591652 3.38342
-0.110831 0.0597208 3.16527
-0.110831 0.0602763 2.95633
-0.110831 0.0608318 2.75671
-0.110831 0.0613874 2.56659
-0.110831 0.0619429 2.38608
-0.110831 0.0624985 2.21522
-0.110831 0.063054 2.05426
-0.110831 0.0636096 1.90319
-0.110831 0.0641651 1.76216
-0.110831 0.0647206 1.63109
-0.110831 0.0652762 1.50993
-0.110831 0.0658317 1.39853
-0.110831 0.0663873 1.29665
-0.110831 0.0669428 1.20399
-0.110831 0.0674983 1.12013
-0.110831 0.0680539 1.04465
-0.110831 0.0686094 0.976964
-0.110831 0.069165 0.916567
-0.110831 0.0697205 0.862856
-0.110831 0.0702761 0.815208
-0.110831 0.0708316 0.773126
-0.110831 0.0713871 0.735958
-0.110831 0.0719427 0.703154
-0.110831 0.0724982 0.67421
-0.110831 0.0730538 0.648674
-0.110831 0.0736093 0.626119
-0.110831 0.0741648 0.606088
-0.110831 0.0747204 0.588321
-0.110831 0.0752759 0.57243
-0.110831 0.0758315 0.558203
-0.110831 0.076387 0.545378
-0.110831 0.0769426 0.533746
-0.110831 0.0774981 0.523131
-0.110831 0.0780536 0.513396
-0.110831 0.0786092 0.504402
-0.110831 0.0791647 0.496035
-0.110831 0.0797203 0.488205
-0.110831 0.0802758 0.480832
-0.110831 0.0808314 0.473851
-0.110831 0.0813869 0.467206
-0.110831 0.0819424 0.46085
-0.110831 0.082498 0.454743
-0.110831 0.0830535 0.448854
-0.110831 0.0836091 0.443155
-0.110831 0.0841646 0.437623
-0.110831 0.0847201 0.432239
-0.110831 0.0852757 0.426987
-0.110831 0.0858312 0.421856
-0.110831 0.0863868 0.416833
-0.110831 0.0869423 0.411909
-0.110831 0.0874979 0.407081
-0.110831 0.0880534 0.402336
-0.110831 0.0886089 0.397672
-0.110831 0.0891645 0.393088
-0.110831 0.08972 0.388583
-0.110831 0.0902756 0.384141
-0.110831 0.0908311 0.379764
-0.110831 0.0913866 0.375456
-0.110831 0.0919422 0.371215
-0.110831 0.0924977 0.367036
-0.110831 0.0930533 0.36292
-0.110831 0.0936088 0.358863
-0.110831 0.0941644 0.354868
-0.110831 0.0947199 0.350932
-0.110831 0.0952754 0.347052
-0.110831 0.095831 0.343231
-0.110831 0.0963865 0.339467
-0.110831 0.0969421 0.335759
-0.110831 0.0974976 0.332107
-0.110831 0.0980532 0.328509
-0.110831 0.0986087 0.324968
-0.110831 0.0991642 0.321483
-0.110831 0.0997198 0.318046
-0.110831 0.100275 0.314665
-0.110831 0.100831 0.311337
-0.110831 0.101386 0.308064
-0.110831 0.101942 0.304839
-0.110831 0.102497 0.30167
-0.110831 0.103053 0.298551
-0.110831 0.103609 0.295483
-0.110831 0.104164 0.292465
-0.110831 0.10472 0.289498
-0.110831 0.105275 0.286581
-0.110831 0.105831 0.283711
-0.110831 0.106386 0.280897
-0.110831 0.106942 0.278128
-0.110831 0.107497 0.275407
-0.110831 0.108053 0.272739
-0.110831 0.108608 0.270114
-0.110831 0.109164 0.267544
-0.110831 0.10972 0.265016
-0.110831 0.110275 0.262541
-0.110831 0.110831 0.260114
-0.110275 -0.110831 0.262566
-0.110275 -0.110275 0.265012
-0.110275 -0.10972 0.267529
-0.110275 -0.109164 0.270098
-0.110275 -0.108608 0.272716
-0.110275 -0.108053 0.275381
-0.110275 -0.107497 0.278097
-0.110275 -0.106942 0.280861
-0.110275 -0.106386 0.283684
-0.110275 -0.105831 0.286538
-0.110275 -0.105275 0.289452
-0.110275 -0.10472 0.292419
-0.110275 -0.104164 0.295436
-0.110275 -0.103609 0.298506
-0.110275 -0.103053 0.301621
-0.110275 -0.102497 0.304792
-0.110275 -0.101942 0.308015
-0.110275 -0.101386 0.311292
-0.110275 -0.100831 0.314619
-0.110275 -0.100275 0.318001
-0.110275 -0.0997198 0.321437
-0.110275 -0.0991642 0.324928
-0.110275 -0.0986087 0.328474
-0.110275 -0.0980532 0.332075
-0.110275 -0.0974976 0.335731
-0.110275 -0.0969421 0.339446
-0.110275 -0.0963865 0.343217
-0.110275 -0.095831 0.347045
-0.110275 -0.0952754 0.350929
-0.110275 -0.0947199 0.354877
-0.110275 -0.0941644 0.358882
-0.110275 -0.0936088 0.362948
-0.110275 -0.0930533 0.367075
-0.110275 -0.0924977 0.371265
-0.110275 -0.0919422 0.375518
-0.110275 -0.0913866 0.379841
-0.110275 -0.0908311 0.384223
-0.110275 -0.0902756 0.388679
-0.110275 -0.08972 0.393202
-0.110275 -0.0891645 0.397799
-0.110275 -0.0886089 0.402469
-0.110275 -0.0880534 0.407227
-0.110275 -0.0874979 0.412069
-0.110275 -0.0869423 0.417001
-0.110275 -0.0863868 0.422028
-0.110275 -0.0858312 0.427159
-0.110275 -0.0852757 0.432404
-0.110275 -0.0847201 0.437773
-0.110275 -0.0841646 0.443283
-0.110275 -0.0836091 0.448947
-0.110275 -0.0830535 0.454786
-0.110275 -0.082498 0.460834
-0.110275 -0.0819424 0.467086
-0.110275 -0.0813869 0.47361
-0.110275 -0.0808314 0.480435
-0.110275 -0.0802758 0.487614
-0.110275 -0.0797203 0.495186
-0.110275 -0.0791647 0.503246
-0.110275 -0.0786092 0.511859
-0.110275 -0.0780536 0.521122
-0.110275 -0.0774981 0.531153
-0.110275 -0.0769426 0.542087
-0.110275 -0.076387 0.553898
-0.110275 -0.0758315 0.567262
-0.110275 -0.0752759 0.581942
-0.110275 -0.0747204 0.598284
-0.110275 -0.0741648 0.616611
-0.110275 -0.0736093 0.63719
-0.110275 -0.0730538 0.660421
-0.110275 -0.0724982 0.686658
-0.110275 -0.0719427 0.716423
-0.110275 -0.0713871 0.75013
-0.110275 -0.0708316 0.788307
-0.110275 -0.0702761 0.831509
-0.110275 -0.0697205 0.880348
-0.110275 -0.069165 0.935405
-0.110275 -0.0686094 0.997251
-0.110275 -0.0680539 1.06653
-0.110275 -0.0674983 1.14378
-0.110275 -0.0669428 1.22953
-0.110275 -0.0663873 1.32426
-0.110275 -0.0658317 1.42832
-0.110275 -0.0652762 1.54207
-0.110275 -0.0647206 1.66573
-0.110275 -0.0641651 1.79945
-0.110275 -0.0636096 1.94329
-0.110275 -0.063054 2.09725
-0.110275 -0.0624985 2.26129
-0.110275 -0.0619429 2.43524
-0.110275 -0.0613874 2.61917
-0.110275 -0.0608318 2.81276
-0.110275 -0.0602763 3.01593
-0.110275 -0.0597208 3.22856
-0.110275 -0.0591652 3.45051
-0.110275 -0.0586097 3.68167
-0.110275 -0.0580541 3.92188
-0.110275 -0.0574986 4.17099
-0.110275 -0.056943 4.42873
-0.110275 -0.0563875 4.69484
-0.110275 -0.055832 4.96886
-0.110275 -0.0552764 5.25025
-0.110275 -0.0547209 5.5382
-0.110275 -0.0541653 5.83174
-0.110275 -0.0536098 6.12964
-0.110275 -0.0530543 6.43029
-0.110275 -0.0524987 6.73185
-0.110275 -0.0519432 7.03234
-0.110275 -0.0513876 7.32851
-0.110275 -0.0508321 7.6182
-0.110275 -0.0502765 7.89814
-0.110275 -0.049721 8.16493
-0.110275 -0.0491655 8.41516
-0.110275 -0.0486099 8.64553
-0.110275 -0.0480544 8.85238
-0.110275 -0.0474988 9.03313
-0.110275 -0.0469433 9.1847
-0.110275 -0.0463878 9.30518
-0.110275 -0.0458322 9.39174
-0.110275 -0.0452767 9.44815
-0.110275 -0.0447211 9.46973
-0.110275 -0.0441656 9.45828
-0.110275 -0.04361 9.41571
-0.110275 -0.0430545 9.34376
-0.110275 -0.042499 9.245
-0.110275 -0.0419434 9.12355
-0.110275 -0.0413879 8.97762
-0.110275 -0.0408323 8.81628
-0.110275 -0.0402768 8.63957
-0.110275 -0.0397212 8.45134
-0.110275 -0.0391657 8.25427
-0.110275 -0.0386102 8.05088
-0.110275 -0.0380546 7.84355
-0.110275 -0.0374991 7.63513
-0.110275 -0.0369435 7.4266
-0.110275 -0.036388 7.21984
-0.110275 -0.0358325 7.01597
-0.110275 -0.0352769 6.81629
-0.110275 -0.0347214 6.62176
-0.110275 -0.0341658 6.43263
-0.110275 -0.0336103 6.24948
-0.110275 -0.0330547 6.07277
-0.110275 -0.0324992 5.90278
-0.110275 -0.0319437 5.73945
-0.110275 -0.0313881 5.58316
-0.110275 -0.0308326 5.43295
-0.110275 -0.030277 5.28949
-0.110275 -0.0297215 5.15276
-0.110275 -0.029166 5.02239
-0.110275 -0.0286104 4.89801
-0.110275 -0.0280549 4.77955
-0.110275 -0.0274993 4.66692
-0.110275 -0.0269438 4.55943
-0.110275 -0.0263882 4.4574
-0.110275 -0.0258327 4.36039
-0.110275 -0.0252772 4.26817
-0.110275 -0.0247216 4.18055
-0.110275 -0.0241661 4.09723
-0.110275 -0.0236105 4.01814
-0.110275 -0.023055 3.94392
-0.110275 -0.0224994 3.87152
-0.110275 -0.0219439 3.80378
-0.110275 -0.0213884 3.73941
-0.110275 -0.0208328 3.67828
-0.110275 -0.0202773 3.62027
-0.110275 -0.0197217 3.56518
-0.110275 -0.0191662 3.51288
-0.110275 -0.0186107 3.46325
-0.110275 -0.0180551 3.41622
-0.110275 -0.0174996 3.37158
-0.110275 -0.016944 3.32927
-0.110275 -0.0163885 3.28916
-0.110275 -0.0158329 3.25127
-0.110275 -0.0152774 3.21532
-0.110275 -0.0147219 3.1812
-0.110275 -0.0141663 3.1486
-0.110275 -0.0136108 3.11853
-0.110275 -0.0130552 3.08987
-0.110275 -0.0124997 3.06282
-0.110275 -0.0119442 3.03713
-0.110275 -0.0113886 3.01352
-0.110275 -0.0108331 2.99082
-0.110275 -0.0102775 2.96979
-0.110275 -0.00972198 2.95005
-0.110275 -0.00916644 2.93163
-0.110275 -0.0086109 2.91449
-0.110275 -0.00805536 2.89859
-0.110275 -0.00749982 2.88391
-0.110275 -0.00694427 2.87039
-0.110275 -0.00638873 2.85806
-0.110275 -0.00583319 2.84683
-0.110275 -0.00527765 2.83663
-0.110275 -0.00472211 2.82756
-0.110275 -0.00416656 2.81955
-0.110275 -0.00361102 2.81257
-0.110275 -0.00305548 2.80651
-0.110275 -0.00249994 2.80166
-0.110275 -0.0019444 2.79772
-0.110275 -0.00138885 2.79452
-0.110275 -0.000833313 2.79271
-0.110275 -0.000277771 2.79176
-0.110275 0.000277771 2.79176
-0.110275 0.000833313 2.79271
-0.110275 0.00138885 2.79451
-0.110275 0.0019444 2.79772
-0.110275 0.00249994 2.80166
-0.110275 0.00305548 2.80651
-0.110275 0.00361102 2.81257
-0.110275 0.00416656 2.81955
-0.110275 0.00472211 2.82756
-0.110275 0.00527765 2.83663
-0.110275 0.00583319 2.84683
-0.110275 0.00638873 2.85806
-0.110275 0.00694427 2.87039
-0.110275 0.00749982 2.88391
-0.110275 0.00805536 2.89859
-0.110275 0.0086109 2.91449
-0.110275 0.00916644 2.93163
-0.110275 0.00972198 2.95005
-0.110275 0.0102775 2.96979
-0.110275 0.0108331 2.99082
-0.110275 0.0113886 3.01352
-0.110275 0.0119442 3.03713
-0.110275 0.0124997 3.06282
-0.110275 0.0130552 3.08987
-0.110275 0.0136108 3.11853
-0.110275 0.0141663 3.1486
-0.110275 0.0147219 3.1812
-0.110275 0.0152774 3.21532
-0.110275 0.0158329 3.25127
-0.110275 0.0163885 3.28916
-0.110275 0.016944 3.32927
-0.110275 0.0174996 3.37158
-0.110275 0.0180551 3.41622
-0.110275 0.0186107 3.46325
-0.110275 0.0191662 3.51288
-0.110275 0.0197217 3.56518
-0.110275 0.0202773 3.62027
-0.110275 0.0208328 3.67828
-0.110275 0.0213884 3.73941
-0.110275 0.0219439 3.80378
-0.110275 0.0224994 3.87152
-0.110275 0.023055 3.94392
-0.110275 0.0236105 4.01814
-0.110275 0.0241661 4.09723
-0.110275 0.0247216 4.18055
-0.110275 0.0252772 4.26817
-0.110275 0.0258327 4.36039
-0.110275 0.0263882 4.4574
-0.110275 0.0269438 4.55943
-0.110275 0.0274993 4.66692
-0.110275 0.0280549 4.77955
-0.110275 0.0286104 4.89801
-0.110275 0.029166 5.02239
-0.110275 0.0297215 5.15276
-0.110275 0.030277 5.28949
-0.110275 0.0308326 5.43295
-0.110275 0.0313881 5.58316
-0.110275 0.0319437 5.73945
-0.110275 0.0324992 5.90278
-0.110275 0.0330547 6.07277
-0.110275 0.0336103 6.24948
-0.110275 0.0341658 6.43263
-0.110275 0.0347214 6.62176
-0.110275 0.0352769 6.81629
-0.110275 0.0358325 7.01597
-0.110275 0.036388 7.21984
-0.110275 0.0369435 7.4266
-0.110275 0.0374991 7.63513
-0.110275 0.0380546 7.84355
-0.110275 0.0386102 8.05088
-0.110275 0.0391657 8.25427
-0.110275 0.0397212 8.45134
-0.110275 0.0402768 8.63957
-0.110275 0.0408323 8.81628
-0.110275 0.0413879 8.97762
-0.110275 0.0419434 9.12355
-0.110275 0.042499 9.245
-0.110275 0.0430545 9.34376
-0.110275 0.04361 9.41571
-0.110275 0.0441656 9.45828
-0.110275 0.0447211 9.46973
-0.110275 0.0452767 9.44815
-0.110275 0.0458322 9.39174
-0.110275 0.0463878 9.30518
-0.110275 0.0469433 9.1847
-0.110275 0.0474988 9.03313
-0.110275 0.0480544 8.85238
-0.110275 0.0486099 8.64553
-0.110275 0.0491655 8.41516
-0.110275 0.049721 8.16493
-0.110275 0.0502765 7.89814
-0.110275 0.0508321 7.6182
-0.110275 0.0513876 7.32851
-0.110275 0.0519432 7.03234
-0.110275 0.0524987 6.73185
-0.110275 0.0530543 6.43029
-0.110275 0.0536098 6.12964
-0.110275 0.0541653 5.83174
-0.110275 0.0547209 5.53822
-0.110275 0.0552764 5.25025
-0.110275 0.055832 4.96886
-0.110275 0.0563875 4.69485
-0.110275 0.056943 4.42873
-0.110275 0.0574986 4.17099
-0.110275 0.0580541 3.92188
-0.110275 0.0586097 3.68167
-0.110275 0.0591652 3.45051
-0.110275 0.0597208 3.22856
-0.110275 0.0602763 3.01593
-0.110275 0.0608318 2.81276
-0.110275 0.0613874 2.61917
-0.110275 0.0619429 2.43524
-0.110275 0.0624985 2.26129
-0.110275 0.063054 2.09725
-0.110275 0.0636096 1.94329
-0.110275 0.0641651 1.79945
-0.110275 0.0647206 1.66573
-0.110275 0.0652762 1.54207
-0.110275 0.0658317 1.42832
-0.110275 0.0663873 1.32426
-0.110275 0.0669428 1.22953
-0.110275 0.0674983 1.14378
-0.110275 0.0680539 1.06653
-0.110275 0.0686094 0.997251
-0.110275 0.069165 0.935405
-0.110275 0.0697205 0.880348
-0.110275 0.0702761 0.831509
-0.110275 0.0708316 0.788307
-0.110275 0.0713871 0.75013
-0.110275 0.0719427 0.716423
-0.110275 0.0724982 0.686658
-0.110275 0.0730538 0.660421
-0.110275 0.0736093 0.63719
-0.110275 0.0741648 0.616611
-0.110275 0.0747204 0.598284
-0.110275 0.0752759 0.581942
-0.110275 0.0758315 0.567262
-0.110275 0.076387 0.553898
-0.110275 0.0769426 0.542087
-0.110275 0.0774981 0.531153
-0.110275 0.0780536 0.521122
-0.110275 0.0786092 0.511859
-0.110275 0.0791647 0.503246
-0.110275 0.0797203 0.495186
-0.110275 0.0802758 0.487614
-0.110275 0.0808314 0.480435
-0.110275 0.0813869 0.47361
-0.110275 0.0819424 0.467086
-0.110275 0.082498 0.460834
-0.110275 0.0830535 0.454786
-0.110275 0.0836091 0.448947
-0.110275 0.0841646 0.443283
-0.110275 0.0847201 0.437773
-0.110275 0.0852757 0.432404
-0.110275 0.0858312 0.427159
-0.110275 0.0863868 0.422028
-0.110275 0.0869423 0.417001
-0.110275 0.0874979 0.412069
-0.110275 0.0880534 0.407227
-0.110275 0.0886089 0.402469
-0.110275 0.0891645 0.397799
-0.110275 0.08972 0.393202
-0.110275 0.0902756 0.388679
-0.110275 0.0908311 0.384223
-0.110275 0.0913866 0.379841
-0.110275 0.0919422 0.375518
-0.110275 0.0924977 0.371265
-0.110275 0.0930533 0.367075
-0.110275 0.0936088 0.362948
-0.110275 0.0941644 0.358882
-0.110275 0.0947199 0.354877
-0.110275 0.0952754 0.350929
-0.110275 0.095831 0.347045
-0.110275 0.0963865 0.343217
-0.110275 0.0969421 0.339446
-0.110275 0.0974976 0.335731
-0.110275 0.0980532 0.332075
-0.110275 0.0986087 0.328474
-0.110275 0.0991642 0.324928
-0.110275 0.0997198 0.321437
-0.110275 0.100275 0.318001
-0.110275 0.100831 0.314619
-0.110275 0.101386 0.311292
-0.110275 0.101942 0.308015
-0.110275 0.102497 0.304792
-0.110275 0.103053 0.301621
-0.110275 0.103609 0.298506
-0.110275 0.104164 0.295436
-0.110275 0.10472 0.292419
-0.110275 0.105275 0.289452
-0.110275 0.105831 0.286538
-0.110275 0.106386 0.283684
-0.110275 0.106942 0.280861
-0.110275 0.107497 0.278097
-0.110275 0.108053 0.275381
-0.110275 0.108608 0.272716
-0.110275 0.109164 0.270098
-0.110275 0.10972 0.267529
-0.110275 0.110275 0.265012
-0.110275 0.110831 0.262566
-0.10972 -0.110831 0.265024
-0.10972 -0.110275 0.267525
-0.10972 -0.10972 0.270093
-0.10972 -0.109164 0.272704
-0.10972 -0.108608 0.275367
-0.10972 -0.108053 0.278076
-0.10972 -0.107497 0.280836
-0.10972 -0.106942 0.283646
