-132.281 -46.9212 1
-132.281 -46.391 1
-132.281 -45.8608 1
-132.281 -45.3307 1
-132.281 -44.8005 1
-132.281 -44.2703 1
-132.281 -43.7401 1
-132.281 -43.2099 1
-132.281 -42.6797 1
-132.281 -42.1496 1
-132.281 -41.6194 1
-132.281 -41.0892 1
-132.281 -40.559 1
-132.281 -40.0288 1
-132.281 -39.4986 1
-132.281 -38.9685 1
-132.281 -38.4383 1
-132.281 -37.9081 1
-132.281 -37.3779 1
-132.281 -36.8477 1
-132.281 -36.3175 1
-132.281 -35.7874 1
-132.281 -35.2572 1
-132.281 -34.727 1
-132.281 -34.1968 1
-132.281 -33.6666 1
-132.281 -33.1364 1
-132.281 -32.6063 1
-132.281 -32.0761 1
-132.281 -31.5459 1
-132.281 -31.0157 1
-132.281 -30.4855 1
-132.281 -29.9553 1
-132.281 -29.4252 1
-132.281 -28.895 1
-132.281 -28.3648 1
-132.281 -27.8346 1
-132.281 -27.3044 1
-132.281 -26.7742 1
-132.281 -26.2441 1
-132.281 -25.7139 1
-132.281 -25.1837 1
-132.281 -24.6535 1
-132.281 -24.1233 1
-132.281 -23.5931 1
-132.281 -23.063 1
-132.281 -22.5328 1
-132.281 -22.0026 1
-132.281 -21.4724 1
-132.281 -20.9422 1
-132.281 -20.412 1
-132.281 -19.8819 1
-132.281 -19.3517 1
-132.281 -18.8215 1
-132.281 -18.2913 1
-132.281 -17.7611 1
-132.281 -17.231 1
-132.281 -16.7008 1
-132.281 -16.1706 1
-132.281 -15.6404 1
-132.281 -15.1102 1
-132.281 -14.58 1
-132.281 -14.0499 1
-132.281 -13.5197 1
-132.281 -12.9895 1
-132.281 -12.4593 1
-132.281 -11.9291 1
-132.281 -11.3989 1
-132.281 -10.8688 1
-132.281 -10.3386 1
-132.281 -9.80839 1
-132.281 -9.2782 1
-132.281 -8.74802 1
-132.281 -8.21784 1
-132.281 -7.68765 1
-132.281 -7.15747 1
-132.281 -6.62729 1
-132.281 -6.09711 1
-132.281 -5.56692 1
-132.281 -5.03674 1
-132.281 -4.50656 1
-132.281 -3.97637 1
-132.281 -3.44619 1
-132.281 -2.91601 1
-132.281 -2.38582 1
-132.281 -1.85564 1
-132.281 -1.32546 1
-132.281 -0.795275 1
-132.281 -0.265092 1
-132.281 0.265092 1
-132.281 0.795275 1
-132.281 1.32546 1
-132.281 1.85564 1
-132.281 2.38582 1
-132.281 2.91601 1
-132.281 3.44619 1
-132.281 3.97637 1
-132.281 4.50656 1
-132.281 5.03674 1
-132.281 5.56692 1
-132.281 6.09711 1
-132.281 6.62729 1
-132.281 7.15747 1
-132.281 7.68765 1
-132.281 8.21784 1
-132.281 8.74802 1
-132.281 9.2782 1
-132.281 9.80839 1
-132.281 10.3386 1
