0.991361 0.0115129 -2.77079e-10
0.995634 0.00620586 -6.99518e-13
0.995634 0.0115122 -1.0078e-10
0.999907 0.00620599 3.71715e-13
0.999907 0.011512 -1.71713e-15
1.00418 0.00620601 2.07574e-10
1.00418 0.011512 -1.3373e-11
1.00845 0.00620622 6.27934e-13
1.00845 0.011512 4.51993e-13
1.01273 0.00620646 2.12984e-09
1.01273 0.0115122 -1.13439e-10
1.017 0.00620696 -9.53651e-10
1.017 0.0115123 7.22083e-11
1.02127 0.00620748 -1.50068e-12
1.02127 0.0115125 -4.99846e-12
1.02555 0.00620814 1.33858e-22
1.02555 0.0115127 -2.2694e-23
1.02982 0.00620893 6.84752e-11
1.02982 0.011513 -5.33718e-10
1.03409 0.00620983 2.29259e-23
1.03409 0.0115133 -1.48238e-25
1.03837 0.00621086 5.14544e-13
1.03837 0.0115137 1.97848e-11
1.04264 0.00621203 3.69004e-09
1.04264 0.0115142 -1.08129e-09
1.04691 0.00621331 -3.93957e-11
1.04691 0.0115146 -3.43516e-11
1.05118 0.00621469 2.72743e-23
1.05118 0.0115151 -3.83264e-23
1.05546 0.00621618 -2.89361e-11
1.05546 0.0115156 -6.01018e-12
1.05973 0.00621783 -2.51682e-10
1.05973 0.0115162 3.0844e-12
1.064 0.00621958 -3.07426e-24
1.064 0.0115168 2.44384e-24
1.06828 0.00622144 -2.40295e-12
1.06828 0.0115175 -1.09535e-12
1.07255 0.00622343 2.80082e-11
1.07255 0.0115182 -3.11441e-12
1.07682 0.00622557 -1.33386e-23
1.07682 0.0115189 2.94841e-25
1.0811 0.00622782 1.88364e-23
1.0811 0.0115197 -6.6732e-23
1.08537 0.00623031 -3.54053e-09
1.08537 0.0115204 3.69745e-09
1.08964 0.00623262 -5.03445e-23
1.08964 0.0115214 4.53999e-24
1.09392 0.00623572 -9.43003e-22
1.09392 0.0115219 8.12329e-22
1.09819 0.00623795 3.15893e-21
1.09819 0.0115233 -4.40124e-21
1.10246 0.00624078 4.05332e-10
1.10246 0.0115243 -4.44872e-10
